GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
TRANK1	0.226849461954544	1.17027652257422	0.340235568443315	0.567085030397859	0.227383690216615	0.602941477127416	FALSE	NS
TRAP1	-0.119545340799786	0.92047768954536	1.4225720054256	1.30302666462581	0.540567734497155	0.824572014540875	FALSE	NS
TRAPPC1	0.166521999838236	1.1223494986168	3.86902306956927	4.03554506940751	0.232584094753216	0.60654161297835	FALSE	NS
TRAPPC11	-0.0510419016681342	0.965238990041086	0.761019920890865	0.709978019222731	0.839200313534106	0.9530820807584	FALSE	NS
TRAPPC12	0.161830998082837	1.11870604455108	0.647425347387002	0.809256345469839	0.298398560758877	0.666835574300576	FALSE	NS
TRAPPC13	-0.195988072675772	0.872974808328143	1.80076858427983	1.60478051160406	0.412488268536493	0.755410904806685	FALSE	NS
TRAPPC2	-1.17948119769813	0.441510239488368	4.57853283893135	3.39905164123322	0.000179063057023373	0.00611880542116169	FALSE	NS
TRAPPC2B	0.0461079938871602	1.03247581924788	2.85902544221453	2.90513343610169	0.782328013598081	0.932067930708257	FALSE	NS
TRAPPC2L	0.000398865738822529	1.00027651088438	5.75198804103546	5.75238690677429	0.995488029156098	0.998389743182183	FALSE	NS
TRAPPC3	-0.194409696345378	0.873930406527831	3.78248043306498	3.5880707367196	0.246371578860711	0.61965337676936	FALSE	NS
TRAPPC4	0.0295031903636591	1.02066058825826	5.35624619513126	5.38574938549492	0.732726789908219	0.911860215552517	FALSE	NS
TRAPPC5	-0.00572122874150249	0.996042199248663	3.94703691627583	3.94131568753433	0.982115732202725	0.99468557795456	FALSE	NS
TRAPPC6A	0.105099004064767	1.07556819813458	2.80709724378733	2.9121962478521	0.536705777676443	0.82401142478159	FALSE	NS
TRAPPC6B	-0.609064332136178	0.655621771206772	2.9566234926231	2.34755916048692	0.00947842142939976	0.107648276879039	FALSE	NS
TRAPPC8	0.352219767324383	1.2765232082051	0.734221299645353	1.08644106696974	0.0849355374863371	0.387511107928062	FALSE	NS
TRDMT1	-0.0842109183192758	0.94330033272174	0.113941464062141	0.0297305457428647	0.646219018658311	0.878441664684909	FALSE	NS
TREM2	-0.127269784157704	0.915562460111472	1.14586735066216	1.01859756650446	0.525235429331126	0.819515107719464	FALSE	NS
TRERF1	0.10649020442726	1.07660587589567	1.09115602764037	1.19764623206763	0.687569677036991	0.8967562932899	FALSE	NS
TRIAP1	0.228800257204613	1.17186002706768	3.37632254647325	3.60512280367787	0.0530761828564903	0.304783448764311	FALSE	NS
TRIB2	-0.789616598096305	0.578497809603343	4.95828809434011	4.1686714962438	0.00424381724124823	0.0632354141230471	FALSE	NS
TRIB3	0.0909497274445004	1.06507108898127	0.175325645070394	0.266275372514894	0.511915966240252	0.812099635037323	FALSE	NS
TRIM11	0.0313805535232309	1.02198962717935	-0.421455992840953	-0.390075439317722	0.851439869615238	0.955687569380224	FALSE	NS
TRIM13	-0.901971308701603	0.53515499189139	4.95764190012026	4.05567059141866	0.00112166290698523	0.0237117637413107	FALSE	NS
TRIM16	-0.386425650141268	0.765022640712092	3.74913888759911	3.36271323745784	0.0730037649809163	0.357134671031704	FALSE	NS
TRIM16L	-0.626009964986178	0.647966007069062	2.39862598394077	1.77261601895459	0.015496656717735	0.147031853694905	FALSE	NS
TRIM2	-0.964169483804317	0.512573399708558	3.70112045632422	2.7369509725199	7.58801907705263e-05	0.00341050695274014	FALSE	NS
TRIM21	-0.0936304142468543	0.937161495646543	1.83047798871064	1.73684757446379	0.607677784158202	0.860424142235069	FALSE	NS
TRIM23	-0.437026775701266	0.738655322589244	2.44653255349901	2.00950577779774	0.0124655526773692	0.128977964939086	FALSE	NS
TRIM24	0.0441279494820437	1.03105975718496	2.55887553173504	2.60300348121709	0.765424626361313	0.926982269915425	FALSE	NS
TRIM25	0.225311009326954	1.16902923515496	1.15951770430925	1.38482871363621	0.280473587202334	0.650868288622184	FALSE	NS
TRIM26	0.17495123936694	1.12892624837858	0.571000895037255	0.745952134404195	0.443858985926092	0.77248013002878	FALSE	NS
TRIM27	0.0569116840126243	1.04023658547329	2.32194160750699	2.37885329151961	0.836177643980972	0.95238907479746	FALSE	NS
TRIM28	-0.380263286587238	0.768297366379788	2.50515806332685	2.12489477673961	0.0930297372145854	0.403820416152521	FALSE	NS
TRIM32	0.084494013624608	1.0603157989784	2.03354528619922	2.11803929982382	0.768931968859141	0.927240088479946	FALSE	NS
TRIM33	-0.0539919740264847	0.963267252835237	1.97276740700006	1.91877543297357	0.848684616664384	0.955321283229727	FALSE	NS
TRIM35	-1.22418249667595	0.4280399930493	2.88764958633861	1.66346708966266	0.000454144811532145	0.0121813358319025	FALSE	NS
TRIM37	0.0287309482837501	1.0201143978862	1.93766892308055	1.9663998713643	0.874192802043627	0.961390474902603	FALSE	NS
TRIM38	-0.556818986556468	0.679799409326292	2.39830545892151	1.84148647236504	0.127479032578835	0.473555895565115	FALSE	NS
TRIM4	-0.0144192315552318	0.990055130828598	1.38926796299284	1.37484873143761	0.958021717559133	0.987251428773863	FALSE	NS
TRIM41	0.0781372441513362	1.05565413765812	-0.457118886406337	-0.378981642255001	0.67207080800114	0.889629249990834	FALSE	NS
TRIM44	0.490316301761546	1.40475282514954	2.99000534691962	3.48032164868116	0.0274947370477115	0.20938003051607	FALSE	NS
TRIM45	-0.673533159730317	0.626969357796943	1.98349063101928	1.30995747128896	0.00989022367451243	0.110385516581974	FALSE	NS
TRIM47	-0.103837053236662	0.930554754288425	1.32480746792973	1.22097041469306	0.582289440190231	0.847081145882191	FALSE	NS
TRIM5	-0.777979090570154	0.583183137088343	3.37913375571105	2.6011546651409	0.00228088848548275	0.0410806955020701	FALSE	NS
TRIM52-AS1	-0.277165110974732	0.825210960844046	0.88510137617841	0.607936265203679	0.167969362684033	0.536662920544758	FALSE	NS
TRIM54	-0.418421841083661	0.748242676776522	1.21110935715638	0.792687516072721	0.0757815726890976	0.363183733089249	FALSE	NS
TRIM55	0.300793130667739	1.23182142880502	3.72268882355803	4.02348195422577	0.158051857262976	0.524108152798263	FALSE	NS
TRIM56	0.0177959545783515	1.01241160829813	1.9389449975715	1.95674095214985	0.920768847530938	0.977178425937428	FALSE	NS
TRIM59	-1.00257164399957	0.4991095299857	4.02574761906582	3.02317597506625	0.000289419404946061	0.00869827356190299	FALSE	NS
TRIM6	0.124677479719257	1.09026397252201	0.167604910064196	0.292282389783452	0.276047571387288	0.646573396080367	FALSE	NS
TRIM65	0.476626672454498	1.39148626903476	-0.789188293041606	-0.312561620587108	0.0131692717361206	0.133811602223026	FALSE	NS
TRIM68	0.416054765588689	1.33427381856902	1.9153815766066	2.33143634219529	0.191565616506083	0.560031564082918	FALSE	NS
TRIM8	-0.555384401824096	0.680475723350067	1.37953983257946	0.824155430755365	0.00780750021805183	0.0953527994806868	FALSE	NS
TRIML2	0.250706686782234	1.18978977647203	-0.154789855492529	0.0959168312897049	0.416374557663977	0.757182453386259	FALSE	NS
TRIO	-0.0164123841291139	0.988688266468394	0.267738065619096	0.251325681489982	0.930841683729976	0.981500403704713	FALSE	NS
TRIOBP	-0.244269293922902	0.84424328599048	0.401966687295527	0.157697393372625	0.170929542935382	0.539726259306723	FALSE	NS
TRIP11	-0.104648328253355	0.93003161975233	2.61641569066616	2.5117673624128	0.569128969188079	0.841881594507668	FALSE	NS
TRIP12	0.0531864286797532	1.03755400323965	3.28496037038417	3.33814679906392	0.71397305890272	0.904919365787433	FALSE	NS
TRIP4	0.217496726721752	1.16271436666084	0.846845616103793	1.06434234282554	0.318125178396368	0.682507934274683	FALSE	NS
TRIP6	0.172906482768941	1.12732733506064	0.936385016111648	1.10929149888059	0.188350426412932	0.55659600892057	FALSE	NS
TRIQK	-0.0424462051382064	0.971007130345035	2.60871445377372	2.56626824863551	0.794136003537097	0.938734359225105	FALSE	NS
TRIR	-0.457005173707151	0.728496944451906	5.60357882587572	5.14657365216857	0.180363070941216	0.549897521258387	FALSE	NS
TRIT1	-0.234463226017274	0.850001194623915	0.276524864630869	0.0420616386135947	0.136012968432585	0.488706301411716	FALSE	NS
TRMO	0.0394281255310711	1.02770637011309	1.7335216886112	1.77294981414227	0.802147523702965	0.94140531539734	FALSE	NS
TRMT1	-0.0431770242738327	0.970515376464392	-0.500097485187845	-0.543274509461677	0.81055844486302	0.944500896800876	FALSE	NS
TRMT10A	0.160012708216976	1.11729697992341	1.67214612704534	1.83215883526231	0.442861680488658	0.772211935504915	FALSE	NS
TRMT10B	-0.185114379659099	0.879579338403244	0.192029662154178	0.00691528249507844	0.312573041851489	0.678514162204147	FALSE	NS
TRMT10C	0.152412255565996	1.11142627754614	4.23153710997054	4.38394936553653	0.309968880560199	0.676342798100933	FALSE	NS
TRMT11	0.36950342251376	1.2919080776798	1.97764321129797	2.34714663381173	0.109857659587713	0.442178187723358	FALSE	NS
TRMT112	0.11213030220769	1.08082301606128	7.60957516485743	7.72170546706512	0.0380104130598501	0.252283643884277	FALSE	NS
TRMT12	0.393962201233679	1.31399719982943	1.05074830196669	1.44471050320037	0.0663170844154015	0.342705297111584	FALSE	NS
TRMT13	0.116752133299656	1.08429110283998	0.576378453757293	0.693130587056949	0.372590061849752	0.728104903473722	FALSE	NS
TRMT1L	-0.0456101894226768	0.96887994144691	1.21953417228869	1.17392398286601	0.759938104827051	0.924264067523685	FALSE	NS
TRMT5	0.0685535347116821	1.04866475110556	1.59401458393623	1.66256811864791	0.811172731532504	0.944500896800876	FALSE	NS
TRMT6	-0.147181490467923	0.903012904338485	1.2018752329824	1.05469374251447	0.547893999468784	0.828567191072981	FALSE	NS
TRMT61B	-0.0378867313072779	0.974080742446644	1.19078118515908	1.1528944538518	0.86810633906452	0.959340936493792	FALSE	NS
TRNAU1AP	-0.298595602374946	0.813043471882394	2.58718117714082	2.28858557476587	0.0993135695804098	0.419269169517505	FALSE	NS
TRNP1	-0.0241954319913469	0.983368854776561	0.172895322386208	0.148699890394862	0.91125791870274	0.973189449590139	FALSE	NS
TRNT1	0.153150437806208	1.11199510536319	2.22881862553078	2.38196906333699	0.368744462854971	0.724394810569861	FALSE	NS
TRO	0.376840778647672	1.29849528790655	2.09214534016669	2.46898611881437	0.0914392451770616	0.400860642474937	FALSE	NS
TRPC1	-0.0231055090092136	0.984112048067641	-0.261524011730329	-0.284629520739543	0.890901598786974	0.966768694896905	FALSE	NS
TRPC4AP	-0.2623146150541	0.83374920452608	4.016984151425	3.7546695363709	0.0671839251863167	0.344481606119768	FALSE	NS
TRPC5OS	0.288172228401337	1.22109227751355	2.73126755767281	3.01943978607415	0.0299940616641327	0.220383466336315	FALSE	NS
TRPM7	-0.410346672987128	0.752442543495391	1.7920251526982	1.38167847971108	0.103272761323979	0.427752433578522	FALSE	NS
TRPS1	-0.704191136761137	0.613786518506883	2.42332753623285	1.71913639947171	0.0104115744642229	0.113661586437654	FALSE	NS
TRPT1	-0.0969766406247055	0.934990336511021	0.942777737215144	0.845801096590438	0.561265492486992	0.837547434376469	FALSE	NS
TRUB1	-0.084398112650748	0.943177944403551	1.38857990656228	1.30418179391153	0.461258546972383	0.781133364170135	FALSE	NS
TRUB2	-0.188482710970744	0.877528136565847	1.68366922138735	1.4951865104166	0.172217081382093	0.540965864436748	FALSE	NS
TSACC	0.0258281420071972	1.0180639178319	0.885022664632157	0.910850806639354	0.862553553745601	0.958734472460021	FALSE	NS
TSC1	-0.123310685761083	0.918078431939914	1.37183033534319	1.2485196495821	0.605308078020106	0.859786565977375	FALSE	NS
TSC2	0.179668177136014	1.13262334960584	0.171353568623851	0.351021745759866	0.342685669661961	0.703853041469376	FALSE	NS
TSC22D1	0.0832947892243414	1.05943478933687	3.72003279814965	3.80332758737399	0.60562966608975	0.859786565977375	FALSE	NS
TSC22D2	-1.66639708401514	0.315039125328225	4.7164361386201	3.05003905460496	6.12253518099097e-05	0.00292493195833558	FALSE	NS
TSC22D3	0.127148404694746	1.09213288363186	2.89690979847969	3.02405820317443	0.363135780941782	0.720103201899127	FALSE	NS
TSEN15	-0.00296031897788707	0.99795016702995	1.37214374812779	1.3691834291499	0.990054399781164	0.997351115700803	FALSE	NS
TSEN2	-0.110549898000781	0.92623495065439	1.37187785610581	1.26132795810503	0.639718804080177	0.875959136422672	FALSE	NS
TSEN34	-0.0468602206512214	0.968040813560947	2.83899469846407	2.79213447781285	0.878775111593474	0.963350699129827	FALSE	NS
TSEN54	-0.0629099953108754	0.957331180870702	0.907019623182591	0.844109627871715	0.692658569591827	0.898240435472338	FALSE	NS
TSFM	0.0784141273965844	1.05585675913083	3.42612435223584	3.50453847963242	0.468385882018549	0.786032557864323	FALSE	NS
TSG101	-0.236553866723015	0.848770331489265	3.96267079921393	3.72611693249092	0.093538584488444	0.404902436944374	FALSE	NS
TSGA10	0.0628376711907331	1.04451822940429	0.274927001121652	0.337764672312385	0.643833602623097	0.877732088543261	FALSE	NS
TSHZ1	0.0945646673388653	1.06774316835137	0.995353919698128	1.08991858703699	0.487026392550278	0.798124505598678	FALSE	NS
TSHZ2	-0.0289489682055248	0.98013408456518	3.12946474971142	3.1005157815059	0.859195610428417	0.957632856389212	FALSE	NS
TSHZ3	0.13599970222293	1.09885399076973	0.635760617628308	0.771760319851238	0.374534815659222	0.73033191140272	FALSE	NS
TSKU	-0.0333554315239928	0.977145001097907	1.7920843986202	1.75872896709621	0.804018162281508	0.941771186159659	FALSE	NS
TSN	0.0883380354037504	1.06314474880228	4.47303727505064	4.56137531045439	0.414600742412681	0.75579490599875	FALSE	NS
TSNAX	0.064211973034495	1.04551370469253	4.21869901548434	4.28291098851884	0.637571836422213	0.875029589952353	FALSE	NS
TSPAN13	0.00938783760932926	1.00652837068857	2.43979432524434	2.44918216285367	0.95956126665053	0.987509716770309	FALSE	NS
TSPAN14	-0.269778474417064	0.829446897469562	2.62088026115929	2.35110178674222	0.236464060113103	0.610304809055494	FALSE	NS
TSPAN17	-0.176954748408281	0.884568180273647	0.563058244627376	0.386103496219095	0.441291147107735	0.771789463848875	FALSE	NS
TSPAN18	0.0212895385570836	1.01486620251888	0.110993517710317	0.132283056267401	0.903470406630968	0.971216086766193	FALSE	NS
TSPAN3	0.00490809230147082	1.00340782381391	4.60912343460485	4.61403152690632	0.970459472074072	0.990969617167176	FALSE	NS
TSPAN31	-0.0231822640965875	0.984059692167893	1.76013686250008	1.7369545984035	0.916376802524866	0.975236318886873	FALSE	NS
TSPAN4	-0.179892972008259	0.882768483057251	1.70126886301378	1.52137589100552	0.516477296858982	0.814124876470604	FALSE	NS
TSPAN5	0.176655645128861	1.13026075455905	2.57237656935588	2.74903221448474	0.266662093466548	0.638782691681036	FALSE	NS
TSPAN6	0.129561937906801	1.09396147871541	5.47559956939636	5.60516150730316	0.423521966318057	0.762113776123368	FALSE	NS
TSPAN7	0.202591742693624	1.15076379934463	3.87909403380634	4.08168577649997	0.183335479742799	0.552574549507067	FALSE	NS
TSPO	0.0787700923969072	1.05611730929036	1.96204750955185	2.04081760194876	0.70379380367503	0.901618379330924	FALSE	NS
TSPYL1	-1.58922408992623	0.33235014998435	7.40684290640779	5.81761881648157	2.27490247518994e-06	0.000354671514022581	FALSE	NS
TSPYL2	-0.295588603517394	0.814739859791117	1.33576366406798	1.04017506055058	0.119147277703214	0.45742652440272	FALSE	NS
TSPYL4	0.189166399604003	1.14010476412833	-0.190836057408506	-0.00166965780450368	0.196481055471455	0.566507033976388	FALSE	NS
TSPYL5	-0.55129851150606	0.682405646137732	3.57051802521993	3.01921951371387	0.0106056748369615	0.114775947422128	FALSE	NS
TSR1	0.0329118255139765	1.02307493963544	0.768004251908898	0.800916077422875	0.797539238875009	0.93875740539045	FALSE	NS
TSR2	-0.605037105493503	0.657454470439988	2.9047530668764	2.2997159613829	0.000751655157780283	0.0174418957310039	FALSE	NS
TSSC4	-0.0904422183094669	0.939234808602495	1.35247801343186	1.26203579512239	0.619049141334149	0.865074509607087	FALSE	NS
TST	-0.292923554162589	0.816246296440623	1.18928592697527	0.896362372812678	0.0552813836098751	0.310446259988445	FALSE	NS
TSTD1	0.150931773288628	1.11028632566698	3.90859797196386	4.05952974525249	0.314836605859065	0.6813208426122	FALSE	NS
TSTD2	-0.0485615730502191	0.966899887887294	-0.0251789515769725	-0.0737405246271916	0.79526451700215	0.938734359225105	FALSE	NS
TTBK2	-0.224001841160706	0.856187191883645	1.29462109933412	1.07061925817342	0.402160021247743	0.750047232151398	FALSE	NS
TTC1	0.0647857788804655	1.04592962155552	4.50388639553404	4.5686721744145	0.733119634006811	0.912103205501242	FALSE	NS
TTC12	0.0581153561740102	1.04110483985682	0.967191544408184	1.02530690058219	0.668153963542123	0.887868522514816	FALSE	NS
TTC14	0.131108540344091	1.09513485954505	0.294789683003374	0.425898223347465	0.504184634087089	0.80827659236412	FALSE	NS
TTC17	0.0224871734919623	1.01570903056932	1.88751273775093	1.90999991124289	0.845808980144123	0.955321283229727	FALSE	NS
TTC19	-0.0659273834651095	0.955331020752702	1.25797017099098	1.19204278752587	0.684615162277286	0.894824481163578	FALSE	NS
TTC21B	-0.10082726014928	0.932498131615133	-0.128444845691466	-0.229272105840746	0.450170659843964	0.775786328829546	FALSE	NS
TTC23	-0.0493350628725864	0.966381630909777	0.535339695039596	0.48600463216701	0.692595716430135	0.898240435472338	FALSE	NS
TTC26	0.0423799683507253	1.02981127322527	0.458158287707987	0.500538256058713	0.818208979450788	0.948210127405339	FALSE	NS
TTC27	-0.057764639190891	0.960751587876989	2.09302379397043	2.03525915477954	0.795406425907061	0.938734359225105	FALSE	NS
TTC28	-0.165582966272522	0.891568180478189	0.85022017957573	0.684637213303209	0.288107672756084	0.657588323326059	FALSE	NS
TTC28-AS1	-0.206758027898157	0.866482172579075	1.53805333621529	1.33129530831713	0.222303897214339	0.597313927607449	FALSE	NS
TTC3	0.174360877022202	1.12846437723937	3.78036927449737	3.95473015151957	0.275270399368636	0.64633049757882	FALSE	NS
TTC30B	0.167543354410754	1.12314434619206	-0.366717103153433	-0.199173748742678	0.338015034928866	0.700314372616325	FALSE	NS
TTC31	0.0409500558510133	1.02879109192241	0.799826557802049	0.840776613653062	0.856571213401655	0.956438779202623	FALSE	NS
TTC33	0.173447213884184	1.12774994358254	1.51934535843276	1.69279257231695	0.508652751462141	0.810886268427743	FALSE	NS
TTC37	0.138560077677438	1.10080587716855	2.77198997538591	2.91055005306334	0.529027745477469	0.820939167087742	FALSE	NS
TTC38	0.402486382556326	1.32178394978204	0.144167005725041	0.546653388281367	0.0397920287994442	0.258156608167005	FALSE	NS
TTC39A	0.271109282450304	1.20673532503851	-0.525062623247086	-0.253953340796782	0.111327532410394	0.443222051890021	FALSE	NS
TTC39B	-0.17942555109083	0.883054538871652	0.334442492240544	0.155016941149714	0.133567155965249	0.483049323023287	FALSE	NS
TTC39C	-1.02964643875399	0.489830176757264	3.29226386314994	2.26261742439595	0.00141893755417764	0.028776745763383	FALSE	NS
TTC5	-0.0774674913685969	0.94771981593068	2.33721419972191	2.25974670835331	0.700249940175279	0.900695199728555	FALSE	NS
TTC8	0.509771769984066	1.42382493295799	2.72109690093933	3.2308686709234	0.00868103710583982	0.101905162637729	FALSE	NS
TTC9C	0.163156479637573	1.11973433228275	3.53732517160819	3.70048165124576	0.186837858118678	0.555337547902344	FALSE	NS
TTF1	0.1614438883324	1.11840590910307	1.81267382148334	1.97411770981574	0.438106076932125	0.770966306161881	FALSE	NS
TTF2	0.0956246838336472	1.06852797819913	0.386305827272721	0.481930511106368	0.701834479415921	0.901400433481369	FALSE	NS
TTI2	0.00752221045302837	1.00522761551498	1.98611780052233	1.99364001097536	0.961742624976761	0.98845892650301	FALSE	NS
TTK	0.225442360493135	1.16913567507426	1.45280026754016	1.6782426280333	0.32059946007789	0.684704925654364	FALSE	NS
TTL	-0.085375107184249	0.942539439572922	1.60698603098743	1.52161092380318	0.732489773778268	0.911860215552517	FALSE	NS
TTLL12	-0.361751374230398	0.778219278836577	0.739163487412771	0.377412113182373	0.134543368410664	0.485173014095269	FALSE	NS
TTLL4	0.038649071435122	1.02715155935882	1.35829404875489	1.39694312019001	0.868078030426416	0.959340936493792	FALSE	NS
TTLL5	-0.170899211016961	0.888288850954624	2.44626695694457	2.2753677459276	0.510503285540281	0.811361068617553	FALSE	NS
TTLL7	-0.072339925623525	0.951094154563008	-0.390631358817804	-0.462971284441329	0.708242415030153	0.903134292143854	FALSE	NS
TTN	0.0927956698832535	1.06643473008405	0.0277144395544451	0.120510109437699	0.620618811850803	0.865161473954674	FALSE	NS
TTPAL	0.215884879772322	1.16141605273075	1.32971629110503	1.54560117087735	0.191592451117502	0.560031564082918	FALSE	NS
TTTY14	0.0375955510870982	1.02640176122008	-0.749559795604439	-0.71196424451734	0.739125345582666	0.914537599181073	FALSE	NS
TTTY15	-0.702874474767216	0.614346940665097	4.00244497503603	3.29957050026882	0.00127210425286101	0.0262253227996842	FALSE	NS
TTYH1	-0.145209720651051	0.904247919947759	0.204095232989332	0.0588855123382813	0.378862288371776	0.734036488033706	FALSE	NS
TTYH2	0.189302738650713	1.14021251256949	0.946997065431532	1.13629980408224	0.232071770099012	0.60654161297835	FALSE	NS
TUBA1A	0.107733248496025	1.07753389270487	8.94846843014944	9.05620167864546	0.221214536971845	0.597313927607449	FALSE	NS
TUBA1B	0.14389030254482	1.10488047038212	8.98971252524067	9.13360282778549	0.129236600985844	0.477601038754352	FALSE	NS
TUBA1C	-0.0570440546177906	0.961231575452051	4.82410144505994	4.76705739044214	0.695962167760344	0.900105056372354	FALSE	NS
TUBA4A	0.307623492997854	1.2376672487645	1.90387526542382	2.21149875842168	0.207623619190066	0.578757722075375	FALSE	NS
TUBB	0.0988048842866416	1.07088598259347	8.69689392494956	8.7956988092362	0.0606232951867114	0.327326428232146	FALSE	NS
TUBB2A	0.325295405690494	1.25292095998214	1.3020554916313	1.62735089732179	0.0549148352523028	0.310403915688362	FALSE	NS
TUBB2B	-0.518707752140959	0.697996761489006	0.00302439439568628	-0.515683357745272	0.0318145438581375	0.227559511553044	FALSE	NS
TUBB3	-0.0493666555837464	0.966360468931266	1.28456558761797	1.23519893203423	0.847078322977712	0.955321283229727	FALSE	NS
TUBB4B	-0.0777135953920594	0.94755816169277	4.50157718563857	4.42386359024651	0.66271436254903	0.885334570827985	FALSE	NS
TUBB6	0.178921056263228	1.13203695577411	1.99715776074069	2.17607881700391	0.485489771262237	0.798124505598678	FALSE	NS
TUBD1	0.00770166387714255	1.00535266117758	1.69956931393611	1.70727097781325	0.959006853554243	0.987509716770309	FALSE	NS
TUBE1	0.294708656057221	1.2266372399241	-0.102668842727839	0.192039813329383	0.184820992859429	0.554149282170707	FALSE	NS
TUBG1	0.239074940481468	1.18023564882912	3.80302879050105	4.04210373098252	0.162227836200015	0.531945234835277	FALSE	NS
TUBGCP2	-0.0774392913275761	0.947738340981457	1.54544612367866	1.46800683235108	0.779037171492628	0.930364420850401	FALSE	NS
TUBGCP3	-0.0175649063219297	0.987898750937435	0.0123742793986283	-0.00519062692330139	0.879129915161358	0.963527932060636	FALSE	NS
TUBGCP5	-0.14203473742283	0.906240117422145	-0.00840128668332248	-0.150436024106153	0.527849487457993	0.820775019153736	FALSE	NS
TUFM	-0.146961690810705	0.90315049200718	4.04577192269846	3.89881023188776	0.436104108439395	0.77030391113618	FALSE	NS
TUFT1	-0.537543098681073	0.68894317685348	2.80724559077393	2.26970249209286	0.0665796435559097	0.343116947634696	FALSE	NS
TUG1	0.107521795674619	1.07737597236928	3.40848932850821	3.51601112418283	0.551487561249152	0.830738141746003	FALSE	NS
TULP3	-0.19697712731602	0.872376536437733	0.931174344410215	0.734197217094195	0.440858875273755	0.771789463848875	FALSE	NS
TULP4	-1.03623909621047	0.487596915184342	4.30274899285852	3.26650989664805	0.0003972769849252	0.0110727088144795	FALSE	NS
TUSC1	-0.281973500365126	0.822465175735134	0.0814866774985735	-0.200486822866552	0.0579204514890498	0.318946062338708	FALSE	NS
TUSC2	-0.0361936524842125	0.975224548668944	0.862348703976118	0.826155051491905	0.784898333803356	0.933235888309091	FALSE	NS
TUSC3	-0.199631318486671	0.870773061401219	2.65882325460527	2.4591919361186	0.526781334052577	0.820158555404456	FALSE	NS
TUT1	-0.204229024187471	0.868002423474775	-0.188504673322089	-0.39273369750956	0.180812228389787	0.549992476012301	FALSE	NS
TUT4	-0.14484776634288	0.904474813006753	1.49592436731134	1.35107660096846	0.213149971668863	0.586529837863536	FALSE	NS
TUT7	-0.0725053906460099	0.950985078294715	0.248688532321828	0.176183141675818	0.728526105205614	0.909336186857845	FALSE	NS
TVP23A	0.0849642000006713	1.06066142107999	-0.136034299671017	-0.0510700996703453	0.624942253016569	0.867847653023988	FALSE	NS
TVP23B	-0.0332523789768903	0.977214801627413	0.568734519985566	0.535482141008676	0.83047197623177	0.951682434643173	FALSE	NS
TWF1	0.118517729322444	1.08561889002523	3.47605054006039	3.59456826938284	0.442740862951524	0.772211935504915	FALSE	NS
TWF2	-0.0746452553032875	0.949575583658409	0.0525349180136972	-0.0221103372895903	0.488387410245079	0.798286331305823	FALSE	NS
TWIST1	-1.65957203908332	0.316533030894762	3.01508536239211	1.35551332330879	3.46337145682505e-05	0.00194143373012361	FALSE	NS
TWNK	0.194497587285189	1.14432558444346	0.167482710135957	0.361980297421146	0.399127922016096	0.747498992647321	FALSE	NS
TWSG1	0.0575481625231766	1.04069561131249	1.94754836222606	2.00509652474923	0.725846899981092	0.908658383177832	FALSE	NS
TXLNA	-0.42819658926511	0.74319021428166	3.69746702016118	3.26927043089607	0.0078592844469826	0.0958678975696729	FALSE	NS
TXLNG	-0.100198714681684	0.932904485802485	0.568358390600862	0.468159675919177	0.572319279461736	0.843647715912524	FALSE	NS
TXLNGY	0.251813398697413	1.19070283132048	0.12297447752242	0.374787876219833	0.0927448774567175	0.403279763156547	FALSE	NS
TXN	0.249337983730724	1.1886615431162	6.17454709194304	6.42388507567376	0.000905864719121443	0.0202661842318246	FALSE	NS
TXN2	0.238510275400918	1.17977379969588	6.0474191293995	6.28592940480042	0.0444138255275964	0.275769229069295	FALSE	NS
TXNDC12	0.495567350061673	1.40987508951983	3.90300357395788	4.39857092401956	0.00251824187919164	0.0441717060530954	TRUE	Up
TXNDC15	0.0940447018744304	1.06735840960468	2.01595329858496	2.10999800045939	0.482955822869048	0.79757252575097	FALSE	NS
TXNDC16	-0.0941255972924919	0.936839884469016	-0.550919061175576	-0.645044658468068	0.546760241346566	0.82760163170193	FALSE	NS
TXNDC17	0.172729580422646	1.12718911137603	6.35856994225313	6.53129952267578	0.0547772848585322	0.310197359999111	FALSE	NS
TXNDC9	0.080292627034261	1.05723246108489	4.33455957865042	4.41485220568469	0.48965850237623	0.799641986368252	FALSE	NS
TXNIP	0.154788394902849	1.11325832078514	4.26565215641815	4.420440551321	0.326225266084599	0.68825802468141	FALSE	NS
TXNL1	-0.0228022766453648	0.984318915061325	4.29503493826961	4.27223266162425	0.896878971864763	0.968907768124475	FALSE	NS
TXNL4A	-0.197470990844303	0.872077955511934	2.51691491020061	2.31944391935631	0.280290525628651	0.650868288622184	FALSE	NS
TXNL4B	-0.160248426150618	0.894870964561623	3.05062040440934	2.89037197825873	0.450031013316686	0.775786328829546	FALSE	NS
TXNRD1	0.183867833850916	1.13592519723831	3.87405459147453	4.05792242532545	0.133797673198962	0.483357416067794	FALSE	NS
TXNRD2	-0.225084539618397	0.855544890653574	-0.334912157294771	-0.559996696913168	0.163579936499253	0.532876463072005	FALSE	NS
TXNRD3	0.0605327694960253	1.04285080168827	-0.492234795836652	-0.431702026340626	0.744691735733723	0.917401282068807	FALSE	NS
TYK2	0.249207093286369	1.18855370509391	-0.223681811021023	0.0255252822653457	0.141712658305508	0.497646936217126	FALSE	NS
