,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
84708,139.995348740506,-0.577354253635535,0.144828141302853,-3.98647837665897,6.7061236334482e-05,0.000183657986332879
101928879,11.1081238823975,0.957243769387642,0.467251304367161,2.04867008490029,0.0404943863276879,0.0691540496478226
26511,105.940789946183,-0.0306380708212501,0.162318501276433,-0.18875279515471,0.85028657069526,0.890308316797349
5156,1020.50774327996,-6.42458256638204,0.167753047746952,-38.2978589818126,0,0
79644,218.824727661186,-1.11637128135982,0.127152321216491,-8.77979474286653,1.63773262812278e-18,1.37983054648484e-17
55858,684.682718247025,-0.0127937114361008,0.0807223163284183,-0.158490390489412,0.874070392241204,0.908423699165065
9575,1239.4912706414,0.412988392282152,0.0701995980361027,5.8830592173727,4.02751742761194e-09,1.77763524055115e-08
10874,48.9291434184174,5.14388051648328,0.541178426600475,9.50496225209056,2.00120579256187e-21,1.97582898940813e-20
55763,287.16528156931,-0.150480042668083,0.100557309644931,-1.49646050793751,0.134533691827862,0.199186163246722
9662,477.696141638334,0.628573827630276,0.0829338020188962,7.57922357746311,3.47629004833219e-14,2.28390454988871e-13
57482,397.372882405899,0.569335483566951,0.0868633379204497,6.55438182778969,5.58728392751566e-11,2.91379154762803e-10
132949,166.586813121293,-0.402499163479636,0.144849243342026,-2.77874536444234,0.00545692832772242,0.0110710161912832
5471,1172.36430364202,0.13647219444378,0.0633258603582319,2.15507840985914,0.0311556989041644,0.0546463755505115
100506514,38.0897210171261,0.887193726066507,0.267654579863006,3.3146966008226,0.00091742640645563,0.00212729935287437
10606,5945.98487050851,0.286026817769159,0.0523338535575274,5.46542626475514,4.61795723666509e-08,1.82945719404773e-07
6731,3279.84511583502,0.438080940928214,0.0536252282322726,8.16930678655033,3.10166499229063e-16,2.29706954289292e-15
132946,8.67619922325525,-0.495532981158712,0.646138830142561,-0.766914102731421,0.443132588175991,0.540355110956188
84525,5.20592202096517,5.88405310878222,1.30146440650537,4.52110182911709,6.15185846685232e-06,1.93527895629209e-05
5978,1794.66646024602,0.325224575881266,0.0564782144210524,5.75840754200681,8.49111536929898e-09,3.62429141706649e-08
84273,707.433505052113,1.72682746968563,0.0764739735675421,22.5805903515722,6.72445868953919e-113,4.93275168002892e-111
5431,2654.02341052015,0.397744111970576,0.0561023934971768,7.08961039230155,1.34490084365243e-12,7.86127091752319e-12
3490,93.0546123328719,0.701197169895198,0.169282616540559,4.14216878392353,3.44037002267813e-05,9.82046127071589e-05
23284,18.4098952409703,5.05153680792382,0.771945209900444,6.54390589271913,5.99325191033584e-11,3.11909140757203e-10
2044,28.1929360161998,-4.28488866506312,0.530142150301596,-8.08252779490456,6.34378735141182e-16,4.60216236462046e-15
100144602,5.10516931055124,-3.92604678529007,1.14148613171383,-3.43941698126066,0.000582968553351206,0.00139398652202838
1060,280.432723196684,-0.657825724710716,0.102470815428786,-6.41963979654173,1.3659716680537e-10,6.91635169745845e-10
55236,943.795144914095,-0.741123736390165,0.07864071852142,-9.4241730025432,4.33508182488493e-21,4.18241155192159e-20
550112,52.5386933845668,-0.374762688313558,0.224781817192745,-1.6672286619705,0.0954689455300387,0.147872325368576
91746,1120.04696665673,-0.363509559648094,0.0627628815135185,-5.79179207331004,6.96393245608479e-09,2.99839265002225e-08
57050,786.040066122174,0.329080915990226,0.0684630366460297,4.80669470873243,1.5344603493709e-06,5.19284598253592e-06
22902,518.599701991721,0.525408677108531,0.0865354440107174,6.07160086962123,1.26641374293532e-09,5.86827897796603e-09
2926,2777.4872312929,0.711389129929258,0.0677255694153212,10.5039962907765,8.27988913794628e-26,1.00057584735754e-24
92597,753.533700687226,0.655405641717537,0.0893872683528937,7.3322034982661,2.26398963551001e-13,1.40525678355153e-12
1633,375.938826932106,-0.547175480546515,0.0917142616612461,-5.9660893587908,2.43007235628206e-09,1.09683815074292e-08
8671,877.903135059892,8.68349912117326,0.365768435516069,23.7404277625038,1.3796903869071e-124,1.12349833708142e-122
9508,309.809757797209,-1.59891950189746,0.0997511820361136,-16.0290782450938,8.00614968739882e-58,2.41709471514802e-56
285521,263.011434310508,0.0563695074156165,0.109993202530741,0.512481736313315,0.608313899264331,0.693074150551338
112268467,7.27114606596648,0.0556225766683206,0.578655827442087,0.0961237648192309,0.923422277102819,0.945144849119537
26057,2976.63725334298,-0.200086456763962,0.0455760725364107,-4.39016452337163,1.13264931889124e-05,3.4453034114046e-05
102724832,5.359582658057,0.0389029187641164,0.768545051297574,0.0506189177829388,0.95962918793817,0.970619186614917
441024,142.562184363097,-0.325258955016245,0.151213980943542,-2.15098467077384,0.031477409642087,0.0551507082477623
25849,4.99101150922156,-3.87282128502602,1.14604058771563,-3.37930552071073,0.000726692014612765,0.0017122692651189
25898,259.610020338438,-0.304880696643025,0.117350383315563,-2.59803750127669,0.00937582537928633,0.0182140131465409
152815,204.736839648535,-0.0557918441537431,0.129529030669853,-0.430728492795928,0.666665798753886,0.742729462751285
9908,2949.15724560355,0.22623069273849,0.0574188114682063,3.94001002378388,8.147820459412e-05,0.000220555213167859
8615,1713.93420165657,0.205929047299393,0.0601422122321451,3.42403512701728,0.000616986452362875,0.00146957513784325
27163,385.150174844919,1.78516737842785,0.0980948786082871,18.1983749177813,5.31616068861769e-74,2.18961681077358e-72
55153,1053.47291256002,-0.0348741423101651,0.0657534569666252,-0.530377320356956,0.595850347375811,0.681981648395577
419,14.0344969889595,0.942989351733901,0.411867049509256,2.28954793265808,0.022047536254267,0.0399293882458425
3627,4.36153824190161,-5.44840974980715,1.31717745165596,-4.13642804388837,3.52753901848025e-05,0.000100579621998171
6373,10.7098371777554,-1.16447476940731,0.573441083321712,-2.030679006572,0.0422875673102193,0.0718225119490061
53371,844.200677556604,-0.219117125010328,0.0804170362754128,-2.72476001552574,0.00643482402564429,0.0128957999664978
950,1071.90459216668,0.231219484467057,0.061493412981915,3.76006914000786,0.000169866403038525,0.000440857951277763
100631383,79.0955086468732,0.00310828680047327,0.183686390734175,0.016921704368243,0.986499077663378,0.990180460628762
8987,95.4359056807588,0.0216707903103009,0.169311459312447,0.127993642003343,0.898154004602966,0.926009402352877
57619,220.166997051118,-7.22440009945282,0.465703308249661,-15.5128812088658,2.8385067798688e-54,7.9729703095302e-53
105377290,4.52615731786042,-5.78423470198842,1.30062709079301,-4.44726604799666,8.69700968976924e-06,2.68549862607034e-05
105377289,3.36046817102924,-5.48683388231376,1.33565282710427,-4.10797908780634,3.99136233233265e-05,0.000112772026298853
105377294,22.3294049402277,-0.270438202828718,0.38169506276864,-0.708518996465619,0.478623019623624,0.5742053013691
55752,2726.12030871583,-0.0598740818927185,0.0491425178361352,-1.21837635776758,0.223080985185377,0.306399791827626
105377291,26.0079128321435,-0.297662534293969,0.328117602461451,-0.907182461596035,0.364310316710631,0.461154930280029
10983,3960.48741626934,0.72227117528113,0.0481701426373216,14.9941672525072,8.01617857100163e-51,2.09269414694737e-49
901,68.1313320140178,-1.77838115915766,0.235561518740547,-7.54954021635598,4.36797501919672e-14,2.85284372850553e-13
246175,571.055082946527,0.426936121423835,0.0815945257088137,5.23241133783217,1.67312911987629e-07,6.23978742353863e-07
65008,346.255729508412,-0.0832485522901834,0.113019423111954,-0.736586243301911,0.461374003259843,0.557695172672527
102724916,21.1014472128405,-0.188762401060239,0.356486366634598,-0.529508050594604,0.596453061204834,0.682363520171954
55589,298.249612200566,0.0548044875058421,0.0982235166493749,0.557956886246252,0.57687382494863,0.665385126430874
152559,305.435838915913,-0.487543640037433,0.11699817536176,-4.16710464526427,3.08492903985429e-05,8.87291968818752e-05
118429,42.9052370096429,-7.26651982654782,1.03640882539691,-7.01124850395307,2.36200769931609e-12,1.35740889214177e-11
105377303,27.8920790032179,-8.47258615849067,1.19905069541615,-7.0660783492145,1.59373455173697e-12,9.26694260151808e-12
56978,312.191511524089,-9.80254743392939,1.02415179000763,-9.57138143932392,1.05486629663551e-21,1.05617521138599e-20
2250,122.359648233105,-7.70199126445704,0.7298439213687,-10.5529292482333,4.92376447247429e-26,5.98675800790162e-25
3184,5370.25023391651,-0.00330727085031747,0.0518153683516629,-0.0638279907202731,0.949107190324047,0.963424763536348
101928963,9.72902912600985,-0.462791990619474,0.701074656339606,-0.660117986628936,0.509178117013681,0.604122366045985
9987,5032.64833841455,0.0713674710913712,0.0557893832969514,1.27923032795509,0.200815958967546,0.280765921366613
58478,559.321326492192,0.381407969720042,0.0817004495186588,4.66837051652862,3.03598020766131e-06,9.92353537956244e-06
105377310,6.83030577069815,0.177442890188157,0.700323922938187,0.253372595703572,0.799980302337174,0.851649195027856
441027,17.3726669282259,-0.370904058163028,0.390648835763487,-0.949456453487517,0.342388509750777,0.438470698679541
79966,374.425754370881,1.61704586100851,0.0978719482391319,16.5220565248947,2.54567752075966e-61,8.35321023078104e-60
22872,1865.66628721383,-0.467090144922613,0.0549387540015495,-8.50201562469799,1.86326725752523e-17,1.48994235835982e-16
100499177,324.070643843341,-0.0985099103003731,0.106179978111837,-0.927763520506804,0.353530250664597,0.449976974687361
79725,89.0279442162878,-0.00342777867333893,0.173389047680849,-0.0197692917700795,0.984227414711841,0.988794853761438
132660,371.973115638249,-0.200468464968922,0.10013995414,-2.00188293164841,0.045297323779443,0.0764080284808696
51138,504.668295866516,-0.118853427140863,0.0938721357939603,-1.2661204108718,0.205469976165753,0.286348172153748
27235,255.274296977235,0.676045478183161,0.11185894930145,6.04373170322989,1.505898521376e-09,6.94175812813989e-09
10855,28.4846153338108,3.35951710373714,0.432116680734238,7.7745600980475,7.5710040733456e-15,5.18120525482001e-14
113510,135.651966703929,-0.218332099727673,0.146409129948185,-1.49124648035913,0.135896794552234,0.200986411471404
51023,239.141671334749,-0.037218770475534,0.139040294872634,-0.267683339636383,0.7889430750088,0.843135119352009
84142,313.690921325959,0.253022353330718,0.101147428874189,2.5015203663302,0.0123661329602927,0.0235237454255375
23001,1220.08609982648,-0.52306373076802,0.0574578232438141,-9.10343798699915,8.75166604382316e-20,7.88227172044387e-19
404201,20.7917138448808,-1.77385350736512,0.410098015475049,-4.32543792076224,1.52229136490336e-05,4.56558815843293e-05
5602,19.6143842802597,-0.772210001193726,0.367975938796455,-2.09853395229972,0.0358580039035865,0.0620359892112335
5783,1228.01479051683,-0.500851052518516,0.0590380264547369,-8.48353311577086,2.1845700515934e-17,1.73903531640745e-16
132989,10.1101384611105,0.121099386116226,0.511030688461813,0.236970868580773,0.812679390144216,0.86164401992411
4299,551.613574178444,1.0343653476441,0.0802385525510986,12.891126706023,5.05005685930247e-38,9.35789241819806e-37
57563,679.271950978344,-0.0229403772328119,0.0783610579639181,-0.292752265332801,0.769711517136085,0.8275910921466
51170,541.745538108674,-0.181545709339483,0.0958239461675192,-1.89457558992723,0.0581486512415588,0.0951474658346531
53343,356.710751758327,-0.706729937380045,0.102922421121373,-6.86662759853481,6.57373785498048e-12,3.66395586818253e-11
105377321,7.64086896267874,-0.48498639873913,0.61555498708555,-0.787884768890234,0.430764111059776,0.528175473099402
8404,18.8140742734958,-3.9754530117696,0.657970203743877,-6.04199550245453,1.52219710072324e-09,7.01324758163483e-09
1834,6.78774531451029,-4.65087193444624,1.11965482551419,-4.15384440674419,3.26935524855828e-05,9.36694550878091e-05
6696,10.996281947891,-4.15585898631461,0.916475451756702,-4.53461025971689,5.77099487901484e-06,1.82257073638626e-05
