GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
KLF7	0.105913249925581	1.07617541179781	0.69044274422404	0.796355994149621	0.667504116291434	0.905678008207224	FALSE	NS
KLF8	-0.043103257344398	0.970565001483948	-0.74410069919242	-0.787203956536818	0.856866216236258	0.967088795160195	FALSE	NS
KLHDC10	-0.0773350462408884	0.947806824363043	1.79953930973919	1.7222042634983	0.713753584642708	0.924120861112655	FALSE	NS
KLHDC2	0.0156664572842203	1.01091833538327	0.317585708899157	0.333252166183377	0.900370255515457	0.979315521708343	FALSE	NS
KLHDC3	0.146252461390604	1.106690999217	1.4223701192738	1.5686225806644	0.481263266758039	0.82566108592017	FALSE	NS
KLHDC4	-0.13950385350296	0.907831307136653	-0.104529253173204	-0.244033106676163	0.584999954782994	0.875315964670653	FALSE	NS
KLHDC8A	0.506216735842505	1.42032071706808	1.61527519139004	2.12149192723254	0.0893262876598057	0.505727870319678	FALSE	NS
KLHDC8B	0.107656914680414	1.07747688128168	3.28155436665999	3.38921128134041	0.515645489098485	0.845173702358798	FALSE	NS
KLHL11	-0.209737736393429	0.864694407465015	2.25958682692536	2.04984909053193	0.283344603887812	0.716475534108613	FALSE	NS
KLHL12	-0.291952868274445	0.816795674753939	2.55406898242322	2.26211611414878	0.303142456822995	0.728163602494533	FALSE	NS
KLHL13	-0.145915759458451	0.903805499402094	-0.290893101107821	-0.436808860566273	0.271283461261242	0.706758951274686	FALSE	NS
KLHL15	0.122614519852263	1.08870608021738	1.81106005164896	1.93367457150123	0.691377874615662	0.916387942735796	FALSE	NS
KLHL18	-0.0291696550011448	0.979984166459568	0.499705396214637	0.470535741213492	0.89628311864872	0.979013636924617	FALSE	NS
KLHL20	0.17031168797526	1.12530157492894	1.5258458368909	1.69615752486616	0.378339622049631	0.77315863786658	FALSE	NS
KLHL21	0.27886912429948	1.21324349451054	0.603386322602434	0.882255446901914	0.161769658484246	0.600497638525227	FALSE	NS
KLHL22	0.241030242082658	1.18183632058096	-0.309892109209638	-0.0688618671269795	0.0522538712483974	0.443752860775042	FALSE	NS
KLHL24	0.241223251557399	1.18199444191646	3.17171493018054	3.41293818173794	0.0677417217842998	0.464554570421817	FALSE	NS
KLHL28	-0.23471938203697	0.849850287059899	2.09925951147082	1.86454012943385	0.00526913824890628	0.388260340566867	FALSE	NS
KLHL36	-0.289317349905908	0.818289162567484	1.0795875739066	0.790270224000697	0.143211690385056	0.579232365894645	FALSE	NS
KLHL4	0.251820257306965	1.190708491966	2.90566412519483	3.15748438250179	0.340698685031222	0.748804748928755	FALSE	NS
KLHL42	0.116548525463468	1.08413808742019	2.23971672595866	2.35626525142213	0.692590039078065	0.916412068680669	FALSE	NS
KLHL5	0.14722454229916	1.10743693351014	0.784068092106852	0.931292634406012	0.484859412797789	0.828128589677566	FALSE	NS
KLHL7	0.268689408800304	1.20471292995255	1.12721085859288	1.39590026739319	0.236084810406099	0.677301391096048	FALSE	NS
KLHL8	-0.00174062485121745	0.998794218331577	0.279152251026485	0.277411626175267	0.995867319583912	0.999873750219043	FALSE	NS
KLHL9	0.305714228195237	1.23603040139461	1.83297881570575	2.13869304390099	0.211425677995834	0.657610232554482	FALSE	NS
KLRF1	-0.165237426599825	0.891781745413704	-0.340335779266651	-0.505573205866476	0.179901360176018	0.624367224986543	FALSE	NS
KLRK1-AS1	0.446421303653074	1.36265590673304	5.68723577902087	6.13365708267394	0.00287744219655226	0.38520614653579	FALSE	NS
KMT2A	0.26967871874533	1.20553932997811	1.57203106486521	1.84170978361054	0.131061688697847	0.561235283001311	FALSE	NS
KMT2C	0.0640088986382306	1.04536654807514	1.87315995854121	1.93716885717944	0.799117751612119	0.951773447745747	FALSE	NS
KMT2E	-0.0515799521598725	0.964879073034553	2.70776258200955	2.65618262984968	0.850005801720407	0.965654730473628	FALSE	NS
KMT2E-AS1	0.0812213551343763	1.05791326858456	0.0409536598343026	0.122175014968679	0.756461363631205	0.937985769393832	FALSE	NS
KMT5B	0.366212317694966	1.28896431006857	1.68552167709697	2.05173399479193	0.00327069284367932	0.38520614653579	FALSE	NS
KNL1	0.0686615851213069	1.04874329362212	-0.0529515326563499	0.015710052464957	0.723039271545338	0.926940827823392	FALSE	NS
KNOP1	0.0101964374816279	1.00709266654625	2.53088963816272	2.54108607564435	0.969968767668495	0.991760656904339	FALSE	NS
KNSTRN	0.0756302395587318	1.05382129595583	1.6481529309346	1.72378317049333	0.755179917964717	0.936986252092139	FALSE	NS
KNTC1	-0.143615284146645	0.905247828348432	0.434650750569165	0.29103546642252	0.529271577150654	0.852566197627262	FALSE	NS
KPNA1	-0.411817279089495	0.751675934628518	3.59281193543629	3.18099465634679	0.202141072174859	0.649152387891622	FALSE	NS
KPNA2	0.1991618662533	1.14803121244479	5.5069883030661	5.7061501693194	0.261956845336667	0.696838095888474	FALSE	NS
KPNA3	0.044793728525387	1.03153568340497	3.0028382311983	3.04763195972368	0.650740355103849	0.899893795537316	FALSE	NS
KPNA4	0.00486592959659893	1.00337849968889	3.50573931651196	3.51060524610856	0.980232348065661	0.995824538101912	FALSE	NS
KPNA5	-0.165446988151391	0.891652217281601	2.0374173293049	1.87197034115351	0.388740449814441	0.778849119097101	FALSE	NS
KPNA6	-0.466357533647521	0.72378969191055	4.27841588561085	3.81205835196333	0.0692092789850703	0.46628641844229	FALSE	NS
KPNB1	0.386153114037783	1.30690394898582	3.80980964835078	4.19596276238856	0.062085405399887	0.453402768271441	FALSE	NS
KRAS	-0.0463793332672826	0.968363540259571	2.08466428690275	2.03828495363546	0.859129915645945	0.967430120563734	FALSE	NS
KRBA2	0.189358496703894	1.14025658096696	-0.597655945596124	-0.40829744889223	0.274770652144677	0.709723418871237	FALSE	NS
KRBOX1	0.229018703422597	1.17203747813317	2.61836199966787	2.84738070309047	0.421534666718163	0.797510979240393	FALSE	NS
KRBOX4	-0.186419763248367	0.878783834776841	2.5077550342524	2.32133527100403	0.346134701308246	0.751295277694815	FALSE	NS
KRCC1	-0.410349324115383	0.752441160791633	1.46321724378887	1.05286791967349	0.261499300878929	0.696838095888474	FALSE	NS
KREMEN1	0.129010352214253	1.0935433042947	0.215032799710697	0.34404315192495	0.519675934292325	0.847586435560866	FALSE	NS
KRIT1	-0.0665470650466198	0.95492076501745	1.63939977024116	1.57285270519454	0.821663397970855	0.95906695549683	FALSE	NS
KRR1	0.333699122778484	1.26024053824062	3.18745201852517	3.52115114130365	0.0883675318799429	0.503167932108047	FALSE	NS
KRT10	0.082368355644858	1.05875468656562	1.3950861667264	1.47745452237126	0.74106291906556	0.931195497561717	FALSE	NS
KRT18	-0.253365199977477	0.838937243887427	3.33721288004493	3.08384768006745	0.376057238063045	0.771576308770029	FALSE	NS
KRT19	-0.234164289721683	0.850177338942861	1.23715393461312	1.00298964489143	0.360732314311259	0.760808926695781	FALSE	NS
KRT8	-0.31666322250767	0.802924798690765	2.87193986572005	2.55527664321238	0.352207349060229	0.755898315881582	FALSE	NS
KRTCAP2	-0.0207844049942807	0.985696627521284	6.29386162538625	6.27307722039197	0.590686774873284	0.876953790892784	FALSE	NS
KTN1	0.387277092373272	1.30792253159797	2.89302644392962	3.28030353630289	0.0284287880198298	0.403622811075879	FALSE	NS
KXD1	0.00872819875599773	1.00606826412562	1.78736108048792	1.79608927924391	0.969993182838359	0.991760656904339	FALSE	NS
KYAT1	0.0254345130066391	1.01778618428	-0.4960561747891	-0.470621661782461	0.887707316590732	0.976695583027321	FALSE	NS
KYAT3	0.0806442478062288	1.05749016641347	2.74847171908877	2.829115966895	0.68164261044879	0.912358515201547	FALSE	NS
KYNU	0.435783867449132	1.35264557378047	0.140765185741618	0.57654905319075	0.199352698914172	0.645452557171805	FALSE	NS
L1TD1	0.0388714420269038	1.02730989213009	0.989780968514252	1.02865241054116	0.838573292379813	0.961646283342808	FALSE	NS
L3HYPDH	-0.264542918147188	0.832462437845287	1.03259187658239	0.768048958435206	0.147545496451496	0.584271544806746	FALSE	NS
L3MBTL2	0.263378157139027	1.20028595836398	1.47930153734274	1.74267969448177	0.369158648541146	0.766430502526749	FALSE	NS
L3MBTL3	-0.0373534123752247	0.974440895991921	-0.00430708422238372	-0.0416604965976084	0.852927488843758	0.966082106915307	FALSE	NS
LACC1	0.126597727061807	1.09171609535099	-0.241557708291202	-0.114959981229394	0.543413058576646	0.856981466899182	FALSE	NS
LACTB	-0.203773579940167	0.868276486326661	0.445797145950043	0.242023566009876	0.25746322123892	0.693204536394589	FALSE	NS
LACTB2	-0.373727062715681	0.771786084616439	1.99342823456157	1.61970117184589	0.0983066120535479	0.515911728896107	FALSE	NS
LAGE3	-0.0743943168235792	0.949740764636445	2.56006479988122	2.48567048305764	0.678235736286805	0.909931699985776	FALSE	NS
LAIR1	0.0431671330487382	1.03037331318924	-0.660141806255709	-0.61697467320697	0.735647972849676	0.929864071296143	FALSE	NS
LALBA	-0.0275442532792654	0.981088880581362	-0.400471109898765	-0.42801536317803	0.902449530303186	0.979723796471025	FALSE	NS
LAMA1	-0.0238884501740237	0.983578121786584	2.17040979181768	2.14652134164366	0.85852957343606	0.967206524663007	FALSE	NS
LAMA2	0.0899886081481954	1.06436177797482	0.873386161976521	0.963374770124716	0.712610693771142	0.924120861112655	FALSE	NS
LAMA3	-0.143625168325258	0.905241626344322	-0.191365917424204	-0.334991085749461	0.40972320714445	0.789757444904366	FALSE	NS
LAMA4	-0.237728707140965	0.848079427482057	2.59006917448033	2.35234046733937	0.426615674056355	0.800309903574968	FALSE	NS
LAMB1	0.54920517398118	1.46327930729578	1.97684304972324	2.52604822370442	0.0108672186637163	0.388260340566867	FALSE	NS
LAMB2	0.185662479997178	1.13733911507812	0.886252978032574	1.07191545802975	0.363210110611786	0.761847904915786	FALSE	NS
LAMC1	-0.415592138039464	0.749711720697641	2.62830980180665	2.21271766376719	0.0989981471348444	0.516093788981963	FALSE	NS
LAMP1	-0.46544286132481	0.72424872191254	2.77662818834824	2.31118532702343	0.049050644480821	0.442120443206532	FALSE	NS
LAMP2	-0.216341320773608	0.860745524310179	6.27376227291338	6.05742095213977	0.0210520640507708	0.397172138389404	FALSE	NS
LAMP5	0.0701518573924352	1.04982718211631	-0.438734056224972	-0.368582198832537	0.728034241713626	0.92908431049676	FALSE	NS
LAMTOR1	-0.0923089872325296	0.938020275778887	3.45932207218932	3.36701308495679	0.631870684887767	0.892171757291824	FALSE	NS
LAMTOR2	0.493983864881613	1.40832847606168	4.95458453638662	5.44856840126823	0.0247509039595897	0.403622811075879	FALSE	NS
LAMTOR3	0.239925625614153	1.18093177999765	3.21524935544154	3.45517498105569	0.0316094968049937	0.40749469563208	FALSE	NS
LAMTOR4	0.0812920183414638	1.05796508644838	4.75426895066685	4.83556096900831	0.629218268558629	0.892165812094589	FALSE	NS
LAMTOR5	0.197208440057339	1.14647781646292	6.56854609298522	6.76575453304256	0.0737454465428954	0.476247574100208	FALSE	NS
LANCL1	-0.416979481527205	0.748991119528894	2.57341260546727	2.15643312394007	0.0907976245220391	0.50871027422543	FALSE	NS
LANCL2	0.066705940349048	1.04732263311242	1.86082749656374	1.92753343691278	0.824540066034386	0.959525715167765	FALSE	NS
LAP3	-0.0579239695429838	0.960645488921988	3.62458647888153	3.56666250933854	0.663695516305364	0.90518778864064	FALSE	NS
LAPTM4A	0.197760003301154	1.1469162153623	8.47318386591101	8.67094386921217	0.0447905447408695	0.437711158327454	FALSE	NS
LAPTM4B	0.216916392166087	1.16224675042165	4.91841331874925	5.13532971091534	0.0230095284631347	0.402509636992015	FALSE	NS
LAPTM5	0.226746318447656	1.17019285824713	0.601252858157447	0.827999176605103	0.358038324335194	0.759449093974188	FALSE	NS
LARGE1	0.29078683269329	1.22330727639913	-0.163514123373019	0.12727270932027	0.210136868843482	0.657610232554482	FALSE	NS
LARP1	0.0143166459426785	1.00997294439863	2.56293226977382	2.5772489157165	0.964026553866831	0.990718157060726	FALSE	NS
LARP1B	0.171485639129403	1.12621762903161	0.509506286844346	0.680991925973749	0.156998838929672	0.595900072882286	FALSE	NS
LARP4	-0.195698660373752	0.873149949286453	1.93633385719833	1.74063519682458	0.147164460682687	0.583627578971323	FALSE	NS
LARP4B	-0.443366478662145	0.735416536004598	3.39097149459539	2.94760501593325	0.167617969875115	0.608843139211465	FALSE	NS
LARP6	-0.00421680919013412	0.997081398022947	0.56537132811639	0.561154518926256	0.986346614216705	0.997139464706614	FALSE	NS
LARP7	0.349071283851503	1.27374040954095	3.41830174503187	3.76737302888337	0.0904096831232815	0.507943591331139	FALSE	NS
LARS1	-0.0342640964182346	0.976529751321173	4.07085413699917	4.03659004058094	0.819833605504488	0.95874016832583	FALSE	NS
LARS2	0.249279238117145	1.18861314256859	-0.0108118052374386	0.238467432879706	0.0609015526332316	0.453361869496759	FALSE	NS
LAS1L	0.147995608698102	1.10802897522067	2.48743336228604	2.63542897098415	0.543808418619661	0.857168492237981	FALSE	NS
LASP1	0.0576465938214645	1.04076661766644	2.57226747149668	2.62991406531814	0.736991159677526	0.929993067819968	FALSE	NS
LATS1	0.0806465819184941	1.05749187731057	1.7442811738883	1.82492775580679	0.648638222987825	0.899702297769548	FALSE	NS
LAYN	-0.0468273675368924	0.968062858079529	0.338966665636166	0.292139298099274	0.82112950876961	0.95906695549683	FALSE	NS
LBH	0.586236214408306	1.50132489134468	1.53823112075488	2.12446733516319	0.108694671342363	0.530188834674662	FALSE	NS
LBR	0.041711071896442	1.02933391839497	2.10316241400539	2.14487348590184	0.857460908174436	0.967088795160195	FALSE	NS
LCA5	-0.155991770131638	0.89751517053697	0.970459933109355	0.814468162977717	0.366548882438138	0.765149292177947	FALSE	NS
LCA5L	0.135301408608393	1.09832225188284	-0.144058191073945	-0.00875678246555187	0.678299457255382	0.909931699985776	FALSE	NS
LCLAT1	0.00467754266858833	1.00324748721082	2.85013683978534	2.85481438245392	0.97865478162811	0.995820661950365	FALSE	NS
LCMT1	-0.347491534875343	0.785949468808483	4.75805892897053	4.41056739409519	0.025755983626532	0.403622811075879	FALSE	NS
LCMT2	0.0104302729555563	1.00725591177136	-0.267170056740464	-0.256739783784908	0.963556955497806	0.990718157060726	FALSE	NS
LCOR	-0.12076530579794	0.919699648536881	3.21807004113921	3.09730473534127	0.683397721249521	0.9132104543495	FALSE	NS
LCORL	-0.0189900250627899	0.98692336954873	1.33868903109286	1.31969900603007	0.922649108799509	0.98448788012742	FALSE	NS
LCP1	0.33093953639198	1.25783225475585	2.55478417569027	2.88572371208225	0.281777010458763	0.715991415188994	FALSE	NS
LDAH	-0.150234888112034	0.901103740135544	1.56538000105674	1.4151451129447	0.626988409220082	0.890955068085981	FALSE	NS
LDB1	-0.15375693744868	0.898906559943275	1.25983505357655	1.10607811612787	0.639651485244852	0.896313551919494	FALSE	NS
LDB2	0.266968875862703	1.20327706669172	2.35461074859139	2.6215796244541	0.208911366309379	0.656521462879925	FALSE	NS
LDHA	0.100669449033881	1.07227090945577	6.51932515155944	6.61999460059332	0.394665066951417	0.78193161529683	FALSE	NS
LDHB	-0.0983672830911448	0.93408951494455	8.19312882906329	8.09476154597214	0.301572971606376	0.727551513904713	FALSE	NS
LDLR	-0.109759493853587	0.926742542701656	2.12080319763352	2.01104370377994	0.741469473334485	0.931195497561717	FALSE	NS
LDLRAD3	0.218135532308406	1.16322931464065	0.853342124508804	1.07147765681721	0.478950380780509	0.824386216910112	FALSE	NS
LDOC1	0.000800140839906538	1.00055476919477	0.444884328869398	0.445684469709305	0.996596216292866	0.999873750219043	FALSE	NS
LEF1	0.180265027203322	1.1330920184209	-0.684396082374531	-0.504131055171209	0.472060460351057	0.820738678059391	FALSE	NS
LEMD1	0.141640300992081	1.10315866143176	1.82965517011807	1.97129547111016	0.609547478281715	0.885106706846235	FALSE	NS
LEMD1-AS1	0.197527938426221	1.14673174286107	-0.0803078514633288	0.117220086962892	0.252031882527112	0.686963421134152	FALSE	NS
LEMD3	0.0784106349943475	1.05585420316997	0.367848880581773	0.446259515576121	0.7864227795216	0.947353192571112	FALSE	NS
LENG1	-0.235627790546065	0.849315338086795	-0.299815087150057	-0.535442877696122	0.27505497905462	0.709777042193866	FALSE	NS
LEO1	0.204949646176759	1.15264611573824	1.32140165882143	1.52635130499819	0.5120762678808	0.843476079111308	FALSE	NS
LEPROT	-0.537569578096931	0.688930532015208	5.04352642745471	4.50595684935778	0.0372441442710413	0.421702129399418	FALSE	NS
LEPROTL1	0.248435124867616	1.18791789470872	3.45409423981808	3.70252936468569	0.052357063358959	0.443752860775042	FALSE	NS
LETM1	-0.872233942231162	0.54630027628269	4.25466897080785	3.38243502857669	0.0435513196591284	0.437711158327454	FALSE	NS
LETMD1	-0.431361281368052	0.741561740914072	4.79042459921717	4.35906331784912	0.0130442202953501	0.388260340566867	FALSE	NS
LGALS1	0.418374251184817	1.33642071586691	7.86288224641999	8.28125649760481	0.000182725369733635	0.308863857358041	FALSE	NS
LGALS2	0.184988187825476	1.13680766549936	0.222041276319903	0.407029464145379	0.211624218954945	0.657610232554482	FALSE	NS
LGALS3	-0.418683888087672	0.74810678045747	3.31207080950877	2.8933869214211	0.281174607695782	0.715537307721572	FALSE	NS
LGALS3BP	-0.252052585832739	0.839700885522739	3.15472381284966	2.90267122701692	0.131967289322104	0.562722056776049	FALSE	NS
LGALS8	0.101943519990162	1.07321827019234	2.28640309806759	2.38834661805775	0.667277378699273	0.905645202792317	FALSE	NS
LGALSL	-0.410021497693351	0.752612158898875	0.954250322644611	0.54422882495126	0.0246472495244134	0.403622811075879	FALSE	NS
LGMN	0.403905457964469	1.32308473327991	0.72984997076506	1.13375542872953	0.12746779736598	0.556131911726169	FALSE	NS
LGR4	0.426589773126082	1.3440527616333	2.78018744710699	3.20677722023308	0.155150998708971	0.594445150789156	FALSE	NS
LHFPL2	0.0456303669671656	1.03213405843914	1.28041576446296	1.32604613143012	0.834836363995088	0.960960858340524	FALSE	NS
LHFPL6	-0.745968682031193	0.596267379774316	3.18241826959682	2.43644958756562	0.0214782582915509	0.399087637305576	FALSE	NS
LHPP	0.45829211554514	1.37391439417181	0.171522319453182	0.629814434998322	0.0906157193917041	0.508633651669716	FALSE	NS
LHX9	-0.404107304439131	0.755703754508143	2.30167146995158	1.89756416551245	0.142018192160239	0.577487141546876	FALSE	NS
LIAS	-0.121338827694376	0.919334108320806	2.82973592102937	2.70839709333499	0.564610308176771	0.866205655301513	FALSE	NS
LIFR	-0.367386171658892	0.775185681679322	1.0389994069939	0.671613235335006	0.086160834374184	0.499307824539352	FALSE	NS
LIG1	0.0141744744116743	1.00987342071492	-0.40052434443197	-0.386349870020296	0.935908356970806	0.986558665168043	FALSE	NS
