GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
LUZP2	-0.218955223948605	0.859187420612498	0.60115494932211	0.382199725373506	0.327788757799449	0.767400983181308	FALSE	NS
LUZP4	0.0669512599941058	1.04750073773952	0.537638204127549	0.604589464121654	0.781617331774295	0.950052105791682	FALSE	NS
LXN	-0.155436576621319	0.897860628499899	3.22537415234551	3.06993757572419	0.503831779290556	0.854200591294758	FALSE	NS
LY6E	-0.418576529020471	0.748162453369831	2.65200242694448	2.23342589792401	0.00103800678565352	0.36844384344245	FALSE	NS
LY6H	-0.563250795965378	0.676775479654367	1.06359376212872	0.500342966163347	0.00816008794024446	0.394231018838418	FALSE	NS
LY86	0.116701460801782	1.08425301941129	1.85731009831667	1.97401155911845	0.552785675175544	0.869623890715	FALSE	NS
LY96	0.299575675694705	1.23078236338561	2.9918184721095	3.2913941478042	0.241865445051561	0.723517181216685	FALSE	NS
LYAR	-0.600592005065427	0.659483283104852	0.891797001972502	0.291204996907075	0.0132329307246378	0.436860183438463	FALSE	NS
LYN	-0.0475735730325161	0.967562276168763	-0.126778600413213	-0.174352173445729	0.758661126711504	0.942712034147321	FALSE	NS
LYPD1	0.209883245717186	1.15659457934501	0.989599968113599	1.19948321383079	0.429700558832405	0.827081923560839	FALSE	NS
LYPLA1	-0.415040783931455	0.749998292441171	4.03087089347359	3.61583010954214	0.0446091343400164	0.510865539118824	FALSE	NS
LYPLA2	-0.359027794901827	0.779689820995405	1.45301413228763	1.09398633738581	0.14670788762569	0.656476110482698	FALSE	NS
LYPLAL1	0.125648308011576	1.0909978873781	3.03181457873037	3.15746288674195	0.529838149942659	0.864048123868621	FALSE	NS
LYRM1	-0.107710416250102	0.928059741788577	2.64087128777689	2.53316087152678	0.678516882096067	0.911203425242875	FALSE	NS
LYRM2	0.442503485663376	1.35896046496362	4.60985007237778	5.05235355804115	0.0912665665407217	0.585969861055275	FALSE	NS
LYRM4	-0.00137857618369708	0.999044900203521	5.86250172140618	5.86112314522248	0.990098066218557	0.997193752369917	FALSE	NS
LYRM7	0.176034444293974	1.12977418756761	2.47480622764874	2.65084067194272	0.536234785820721	0.8657865173077	FALSE	NS
LYRM9	-0.0653529080201909	0.955711505525964	1.20925567792041	1.14390276990022	0.686795891542211	0.915222949471267	FALSE	NS
LYSMD1	-0.623326256009445	0.649172478671081	5.22417200291979	4.60084574691035	0.0699262448368969	0.552871688575719	FALSE	NS
LYSMD3	0.448130916569517	1.36427162934253	1.09372934048328	1.5418602570528	0.0214060521838282	0.481460103020632	FALSE	NS
LYVE1	0.107977889676541	1.07771662814636	1.00659302518621	1.11457091486275	0.412012280686287	0.817467743975932	FALSE	NS
LYZ	-0.997976433965898	0.500701806617737	4.7464064344888	3.7484300005229	0.0369378922178215	0.505036947773435	FALSE	NS
LZIC	-0.0716431697735422	0.951553600561815	3.18522592485593	3.11358275508238	0.715723738616379	0.928199882032561	FALSE	NS
LZTFL1	-0.412860623614979	0.751132525638019	2.02395159040698	1.611090966792	0.0840112489203057	0.57462370767114	FALSE	NS
LZTR1	-0.217563789929853	0.860016479609274	1.37248406821512	1.15492027828527	0.194397396372875	0.697231208126726	FALSE	NS
LZTS2	-0.183335329534565	0.880664655053743	-0.115459103517649	-0.298794433052214	0.221449918961171	0.714627196440675	FALSE	NS
M6PR	0.236850840551634	1.17841756556793	0.540066681198147	0.776917521749781	0.382328480983787	0.803341648643545	FALSE	NS
MAB21L3	0.24456500861452	1.18473550386587	0.0961767462226139	0.340741754837134	0.0924137300986845	0.587159568233542	FALSE	NS
MACF1	0.261586329342758	1.19879612811792	1.21806687939621	1.47965320873897	0.430771641303564	0.827313481594786	FALSE	NS
MACIR	0.397562804399184	1.31728070131587	-0.00578227060725803	0.391780533791926	0.160670835998319	0.667374956367755	FALSE	NS
MACO1	0.325634925194136	1.25321585332373	0.19280652888712	0.518441454081256	0.079597421453763	0.568017651542738	FALSE	NS
MACROH2A1	-0.0648003953898262	0.956077586914379	3.50156229406622	3.43676189867639	0.630273599369761	0.898382226704133	FALSE	NS
MACROH2A2	-0.0714717763185244	0.951666652691765	-0.446039328558253	-0.517511104876778	0.703411149464406	0.922852104379357	FALSE	NS
MAD2L1	-0.123980815973509	0.917652084574738	3.80964770316106	3.68566688718755	0.681549497107784	0.913064028214483	FALSE	NS
MAD2L1BP	0.0929638298178888	1.06655904051781	2.41627994857034	2.50924377838823	0.695158009841617	0.920420199336473	FALSE	NS
MAD2L2	-0.564479069030497	0.676199535805602	1.67389115088584	1.10941208185534	0.133343405704735	0.639332766457964	FALSE	NS
MADD	-0.0217384650617842	0.985044997839919	-0.579409965802225	-0.60114843086401	0.867949032699051	0.972683232664405	FALSE	NS
MAEA	-0.526973251489043	0.69400922677412	1.52756204236373	1.00058879087469	0.0187960336246018	0.477440550272131	FALSE	NS
MAEL	0.0937206686600529	1.06711870493462	1.27769466030668	1.37141532896673	0.661863934219087	0.906779944478656	FALSE	NS
MAF	-0.224136974102532	0.856106999138616	3.11511864431756	2.89098167021503	0.151355805796028	0.657032389956448	FALSE	NS
MAF1	-0.216900985323718	0.860411680138987	1.18863408546934	0.97173310014562	0.470314718407847	0.841338951362036	FALSE	NS
MAFB	-0.154085848167934	0.898701647404901	1.2076843012278	1.05359845305986	0.141834375426235	0.649594878973151	FALSE	NS
MAFG	-0.0173026473165198	0.988078351536832	0.460740033783732	0.443437386467213	0.948458647451437	0.991445638353359	FALSE	NS
MAG	0.00824272483424926	1.00572977419999	0.429975066282326	0.438217791116575	0.981228385797857	0.995900400110977	FALSE	NS
MAGEB1	-0.180632031757389	0.882316376718711	0.465171691060962	0.284539659303573	0.137253711848579	0.644478840858879	FALSE	NS
MAGEB2	-0.229453225276824	0.852958097676711	0.682008177741313	0.452554952464489	0.0462976333798792	0.515577886009413	FALSE	NS
MAGED1	0.336117792814026	1.26235509636665	3.8934692229336	4.22958701574763	0.268703096548592	0.739227095406473	FALSE	NS
MAGED2	0.43403006479274	1.35100223821879	7.1820605789457	7.61609064373844	0.0822836514277415	0.570396342051192	FALSE	NS
MAGEF1	0.0391251647229449	1.02749057810288	1.64299042639372	1.68211559111667	0.834347265863218	0.96556680802403	FALSE	NS
MAGEH1	-0.316302299625671	0.803125693666102	2.99702298253492	2.68072068290925	0.226562737309988	0.715801819569752	FALSE	NS
MAGI1	-0.0598403293097531	0.95937029203391	-0.236577659488594	-0.296417988798347	0.875482329901299	0.974871417103018	FALSE	NS
MAGI2-AS3	0.401818979585055	1.32117262272124	1.04239758927575	1.4442165688608	0.238050035155298	0.72253007759006	FALSE	NS
MAGI3	-0.0546300798790004	0.96284129271178	-0.575059105005296	-0.629689184884296	0.600321961597608	0.8848285752342	FALSE	NS
MAGOH	-0.000375559193051878	0.99973971608394	5.21953676284522	5.21916120365217	0.998178159482247	0.999897829794895	FALSE	NS
MAGOHB	0.133452061102796	1.09691524751854	3.99015937795994	4.12361143906273	0.546593303421974	0.869004823014799	FALSE	NS
MAGT1	0.342525845095144	1.26797459940146	2.80322915248743	3.14575499758258	0.25208012085988	0.730027239322363	FALSE	NS
MAIP1	-0.0145790743621304	0.989945444151832	0.508918707543744	0.494339633181614	0.901945221896856	0.980627913196758	FALSE	NS
MAK16	0.0802764303738952	1.05722059195212	1.77106811760757	1.85134454798146	0.655213600109915	0.904941887131729	FALSE	NS
MALAT1	-0.0269232396831427	0.981511284947213	4.63476643883494	4.60784319915179	0.952657371212219	0.992106619346476	FALSE	NS
MALSU1	-0.017838829749167	0.987711197147168	2.26172617681311	2.24388734706394	0.957505185839504	0.992106619346476	FALSE	NS
MALT1	0.364810672396009	1.28771262945251	0.512418565166456	0.877229237562465	0.268235331069214	0.739227095406473	FALSE	NS
MAML1	0.283750089283455	1.21735512416735	-0.511656166788962	-0.227906077505507	0.0382484871062704	0.506825624619088	FALSE	NS
MAML2	0.255918885340108	1.19409604785596	0.111769785924317	0.367688671264425	0.318879690718346	0.764075631434328	FALSE	NS
MAML3	0.104394037885651	1.0750427551569	-0.370453036447068	-0.266058998561416	0.662275374438323	0.906992794253443	FALSE	NS
MAMLD1	0.560213156887486	1.47448705532688	0.240751327416812	0.800964484304298	0.120431726817872	0.623595106480916	FALSE	NS
MAN1A1	0.233112955063309	1.1753683496754	-0.00871142457660963	0.2244015304867	0.450179300469516	0.835977961495543	FALSE	NS
MAN1A2	0.0617045439275055	1.04369816184471	2.42752769063889	2.48923223456639	0.831441482267038	0.964877080634269	FALSE	NS
MAN1B1	-0.422117866671332	0.746328214925445	1.23875796567165	0.816640099000316	0.0354822838352758	0.501854037817307	FALSE	NS
MAN2A1	-0.0135682564488104	0.990639288099294	2.31341352337697	2.29984526692816	0.939334256149714	0.989096086274661	FALSE	NS
MAN2A2	-0.068701906049815	0.953495539026493	-0.530349743522743	-0.599051649572558	0.664575915157866	0.907877667229626	FALSE	NS
MAN2B1	0.488683602578814	1.40316396443113	-0.0175112108617627	0.471172391717051	0.00726503647718549	0.389712467032113	FALSE	NS
MANBA	0.11018988349852	1.07937029086383	-0.278562007921903	-0.168372124423383	0.643149186081111	0.902452900958702	FALSE	NS
MANBAL	0.309440991724581	1.23922743723644	3.06913322598753	3.37857421771211	0.123119967854586	0.628062903503608	FALSE	NS
MANEA	0.0341805197713474	1.0239750191	2.52505366668645	2.55923418645779	0.886136285141783	0.977205379782334	FALSE	NS
MANF	0.169627175101277	1.12476778179544	2.50783205324589	2.67745922834717	0.347592536501615	0.783750415416598	FALSE	NS
MANSC1	0.0194057612633772	1.01354192104762	0.621743070579274	0.641148831842652	0.946498779637738	0.990881172343215	FALSE	NS
MAP1A	0.0878676938765879	1.06279820319925	0.433658384040512	0.5215260779171	0.682783212362857	0.913764822906757	FALSE	NS
MAP1B	0.373736239593821	1.29570405696602	2.95009056730161	3.32382680689543	0.455161190996478	0.836390122239936	FALSE	NS
MAP1LC3B	-0.044927722319148	0.969338378670571	2.23350176685456	2.18857404453541	0.890362604638985	0.979033620345609	FALSE	NS
MAP2	0.116650166215689	1.08421446980824	1.1751255772654	1.29177574348109	0.402069855721944	0.815417280567796	FALSE	NS
MAP2K1	0.00880060790541878	1.00611876015796	0.1303082394157	0.139108847321119	0.962070819804451	0.993426394608631	FALSE	NS
MAP2K2	0.228593741948428	1.17169229262168	0.571551308094433	0.800145050042861	0.238485290864033	0.72253007759006	FALSE	NS
MAP2K4	0.294913753793902	1.22681163464929	1.75650756491117	2.05142131870507	0.122597441776202	0.627029923224885	FALSE	NS
MAP2K6	-0.0475203195813555	0.967597991950648	0.921106613704718	0.873586294123363	0.719161662532184	0.929601914212104	FALSE	NS
MAP2K7	0.0793690975085559	1.05655589887336	-0.488287539797131	-0.408918442288575	0.601147816347228	0.8848285752342	FALSE	NS
MAP3K1	-0.754522690316197	0.592742459423559	4.65140930928119	3.89688661896499	0.0535900749794646	0.527618582679307	FALSE	NS
MAP3K13	0.202841901690209	1.15096335563953	5.29167568346024	5.49451758515045	0.29481579893241	0.751534593118747	FALSE	NS
MAP3K2	0.623800538156545	1.54092915864848	2.10566361303995	2.72946415119649	0.189800768324415	0.693949110798259	FALSE	NS
MAP3K20	0.194238373945805	1.14411999850771	1.93867678131598	2.13291515526179	0.324255876079553	0.765013815131721	FALSE	NS
MAP3K21	0.063101112270239	1.04470897944297	2.02939419529544	2.09249530756568	0.674484792925896	0.911075512005144	FALSE	NS
MAP3K3	-0.417629150830448	0.748653912440629	0.059845582868948	-0.3577835679615	0.124702316015802	0.629930539700914	FALSE	NS
MAP3K4	0.336883837866783	1.26302556214753	0.61950129666602	0.956385134532803	0.477972693002379	0.843140954439088	FALSE	NS
MAP3K5	0.175466830326091	1.12932977661724	-0.204556076632178	-0.0290892463060866	0.165571435081636	0.671847002539474	FALSE	NS
MAP3K7	0.294596031941009	1.22654148611683	1.75742536889489	2.0520214008359	0.277939152601457	0.744411941723497	FALSE	NS
