GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
TENT5B	-0.101157076334544	0.932284976502323	-0.133194686853492	-0.234351763188036	0.382982017718045	0.84694028652275	FALSE	NS
TENT5C	-0.0651964850836304	0.955815133320264	3.28901124887162	3.22381476378799	0.797055700073764	0.970509668746407	FALSE	NS
TERF1	-0.081674852872728	0.944959987181806	2.68705053005916	2.60537567718643	0.803698881887829	0.971506793508563	FALSE	NS
TERF2	0.110000313383123	1.07922847093509	2.14213063670734	2.25213095009046	0.671720544042516	0.94173985746805	FALSE	NS
TERF2IP	-0.1917891864533	0.875519255437158	1.97149109290405	1.77970190645075	0.227594734615007	0.77908255614458	FALSE	NS
TES	0.0096168263066283	1.00668814243959	1.89299119008249	1.90260801638912	0.971129931176471	0.997666231055857	FALSE	NS
TET1	-0.16899441696578	0.889462435630277	0.956798932143567	0.787804515177787	0.0884106156183244	0.655793207774401	FALSE	NS
TET2	0.153261025690707	1.11208034714755	-0.463306341173067	-0.31004531548236	0.383432778920623	0.847307069648541	FALSE	NS
TEX10	0.532062671682752	1.44599510822139	2.55441073569793	3.08647340738068	0.0139713565017885	0.57395660875818	FALSE	NS
TEX2	-0.215965582465622	0.860969727746682	0.918214030513716	0.702248448048094	0.490530897155491	0.886206281335777	FALSE	NS
TEX261	0.0484476011180576	1.03415153556567	0.803045995965089	0.851493597083147	0.788816417034702	0.968656550963441	FALSE	NS
TEX264	-0.451928299474147	0.731065056512089	3.2163807011349	2.76445240166075	0.100883850543376	0.675117897210675	FALSE	NS
TEX30	0.00171407599912898	1.00118881302472	2.14803684602969	2.14975092202882	0.992714222966084	0.999628033544459	FALSE	NS
TEX9	-0.334170510811666	0.793240085328137	-0.293566589037319	-0.627737099848985	0.0829591806395729	0.655793207774401	FALSE	NS
TF	0.351275898446447	1.27568832873113	-0.111188075582923	0.240087822863524	0.0397550437497219	0.617348280265492	FALSE	NS
TFAM	-0.0700450450188725	0.952608254456082	3.45036740969126	3.38032236467239	0.751868048218478	0.962947693918946	FALSE	NS
TFAP2C	0.161473505729866	1.11842886933473	3.8298832447134	3.99135675044327	0.627910477324134	0.931764537996617	FALSE	NS
TFB1M	0.180869743816991	1.13356706212197	2.80300567566869	2.98387541948568	0.344913112668138	0.833832925506851	FALSE	NS
TFB2M	0.0106899043712136	1.00743719666097	1.23637032530023	1.24706022967144	0.942713929479451	0.995016215599164	FALSE	NS
TFCP2	0.152745712945257	1.11168319679616	0.809140986936838	0.961886699882095	0.437508805022454	0.872743473913244	FALSE	NS
TFCP2L1	0.0195832046305241	1.01366658866386	0.592619663120668	0.612202867751192	0.920556716789507	0.990150851262245	FALSE	NS
TFDP1	0.288517874352377	1.22138486614359	0.960619777911952	1.24913765226433	0.0904292333835777	0.660825118789116	FALSE	NS
TFDP2	-0.0304625204333289	0.979106350924353	3.15994751174037	3.12948499130704	0.898196929558387	0.987434209377924	FALSE	NS
TFE3	0.0112301613454412	1.00781452997	-0.229472646970881	-0.21824248562544	0.952233291469539	0.996683497564571	FALSE	NS
TFF3	0.0495336841826788	1.0349303538986	2.6861684672346	2.73570215141728	0.878221445361972	0.982598987008138	FALSE	NS
TFG	0.0165820973149353	1.01156014191217	3.4319519402609	3.44853403757584	0.917100411071972	0.989858504577531	FALSE	NS
TFIP11	-0.304404150583979	0.809776594410318	0.363401114777609	0.0589969641936299	0.0851661988857951	0.655793207774401	FALSE	NS
TFPI	0.0305604339747036	1.02140882842208	3.36393246749966	3.39449290147436	0.739065260273699	0.958227274176059	FALSE	NS
TFPT	0.078723814523699	1.05608343236026	0.475226528809825	0.553950343333524	0.652876323872392	0.937544030608147	FALSE	NS
TFRC	0.171984391085065	1.12660703935954	3.33407475924364	3.5060591503287	0.285225053845333	0.811975916481808	FALSE	NS
TGDS	-0.310957043400473	0.806106833164776	0.665414706190055	0.354457662789582	0.267679920905886	0.802316086151676	FALSE	NS
TGFB3	-0.239728549521804	0.846904646829249	1.05351510061546	0.813786551093659	0.283485078676291	0.811332030677378	FALSE	NS
TGFBI	0.209416182845135	1.15622020018885	3.83323640872937	4.0426525915745	0.104383230824999	0.677754189534937	FALSE	NS
TGFBR1	-0.00377433592652832	0.997387248885197	1.83389578547527	1.83012144954874	0.982574776578395	0.999299879798106	FALSE	NS
TGFBR2	0.274004530441353	1.20915947290573	0.361575312280933	0.635579842722286	0.223018768208505	0.775359327241973	FALSE	NS
TGFBR3	0.131788622266437	1.09565122438363	2.17649273288466	2.3082813551511	0.662332557128946	0.939945136542828	FALSE	NS
TGFBRAP1	0.143006226471508	1.10420361274231	-0.454471277642916	-0.311465051171408	0.319675326071435	0.826279254905984	FALSE	NS
TGIF1	-0.199678876281346	0.870744357231085	3.15261290238423	2.95293402610288	0.324699509849394	0.826279254905984	FALSE	NS
TGIF2	-0.0450725682209603	0.969241062439771	2.30314741690097	2.25807484868001	0.853630876342402	0.981296131617199	FALSE	NS
TGOLN2	0.370855893292266	1.29311975937832	1.79446450456489	2.16532039785715	0.144529808179344	0.724292270787511	FALSE	NS
TGS1	-0.239917538252919	0.846793712122252	1.8881402979278	1.64822275967489	0.126998258807197	0.702352460651456	FALSE	NS
THADA	0.391676715236866	1.3119172420904	1.32304135377566	1.71471806901253	0.0880808496821347	0.655793207774401	FALSE	NS
THAP1	-0.310022465059505	0.806629198623026	2.87028228915608	2.56025982409658	0.178272851081003	0.74867804736091	FALSE	NS
THAP11	-0.2706424995704	0.828950293265771	1.32337764910165	1.05273514953125	0.442197421323336	0.875279437117137	FALSE	NS
THAP12	-0.151310389172653	0.90043223517173	1.82012630324299	1.66881591407034	0.579710805825512	0.919061582787542	FALSE	NS
THAP2	-0.420276175498038	0.747281558315491	1.69870980542819	1.27843362993015	0.125946662287483	0.702352460651456	FALSE	NS
THAP3	0.101520170481015	1.07290338744925	0.466941211806331	0.568461382287346	0.408955928069741	0.860333596938621	FALSE	NS
THAP4	-0.110550818705453	0.926234359546394	0.642363063062474	0.531812244357021	0.53595660689772	0.903154614100119	FALSE	NS
THAP5	0.266802936359779	1.20313867312276	5.6063940377049	5.87319697406468	0.343173970314006	0.833832925506851	FALSE	NS
THAP6	-0.286046688396197	0.820146369247708	0.670804497672041	0.384757809275844	0.252648223612263	0.794392699751903	FALSE	NS
THAP7	0.0159719772395537	1.01113244052778	1.08686565206203	1.10283762930158	0.941934675336817	0.995016215599164	FALSE	NS
THAP8	0.0742937061561801	1.05284547285276	0.303914444788506	0.378208150944686	0.651398369754515	0.937154081989533	FALSE	NS
THAP9	-0.21875290517861	0.85930791865708	-0.0748803597146233	-0.293633264893233	0.242739807501478	0.791005159781107	FALSE	NS
THAP9-AS1	0.113664818028653	1.08197324000518	1.26635803071658	1.38002284874523	0.640149966128088	0.935851471835557	FALSE	NS
THBS1	0.221721774165963	1.16612445930633	1.74840713217074	1.9701289063367	0.277339253066954	0.809816297431653	FALSE	NS
THBS2	0.191597228533142	1.14202737124388	-0.606296469892116	-0.414699241358975	0.373741564388637	0.84486533348166	FALSE	NS
THBS3	0.148192399374539	1.10818012611366	-0.5243436551162	-0.37615125574166	0.216404776295969	0.770464389888264	FALSE	NS
THBS4	0.231631817643301	1.17416228140287	-0.00210911105361762	0.229522706589684	0.249218273081819	0.793907829106352	FALSE	NS
THEM4	0.263030977386494	1.19999714830109	0.411127640667097	0.674158618053591	0.339349128802475	0.83128375327046	FALSE	NS
THEMIS	0.472842573221411	1.38784126961364	0.425554526203515	0.898397099424927	0.0355140547215281	0.614295477985955	FALSE	NS
THEMIS2	-0.00786319126504909	0.994564477347529	1.89194683771332	1.88408364644827	0.979613472688946	0.999137788045525	FALSE	NS
THG1L	0.266917469619335	1.20323419217565	3.92750655093834	4.19442402055768	0.241472930241331	0.789665277070563	FALSE	NS
THNSL1	0.56430285523761	1.47867280650246	1.1312626102567	1.69556546549431	0.0220442410050523	0.580509623197965	FALSE	NS
THNSL2	-0.112542689946469	0.924956427273927	-0.382549675725961	-0.495092365672429	0.647025303498491	0.936700717623803	FALSE	NS
THOC1	0.371560135067479	1.29375114108665	1.20608860185138	1.57764873691886	0.163844200748261	0.739745445731289	FALSE	NS
THOC2	0.166691280103036	1.12248119849919	2.70690223525835	2.87359351536139	0.476138842705041	0.882660991893365	FALSE	NS
THOC5	0.281072217900048	1.21509761529413	3.18349867075398	3.46457088865403	0.0710167578418361	0.648551881550607	FALSE	NS
THOC6	0.0282133733774495	1.0197484917859	-0.495086741490252	-0.466873368112803	0.908547530837006	0.989004704886676	FALSE	NS
THOC7	-0.191542972741225	0.875668686353056	4.54119789770829	4.34965492496707	0.297492642668164	0.820112526424428	FALSE	NS
THOP1	-0.192026759662896	0.875375092749537	0.0357552580971434	-0.156271501565753	0.135148611602394	0.706129089258234	FALSE	NS
THRA	-0.201264345942981	0.869787966296721	2.13056666083493	1.92930231489195	0.378093096574409	0.84486533348166	FALSE	NS
THRAP3	0.0574313379163778	1.04061134268346	6.04074596996916	6.09817730788553	0.737586280074594	0.957289418520644	FALSE	NS
THSD7A	0.119219025689913	1.08614673938831	-0.389144567667892	-0.269925541977978	0.150169066040886	0.731277179578312	FALSE	NS
THTPA	0.232461278478986	1.17483754653217	0.390126158824715	0.622587437303701	0.135041926164892	0.706129089258234	FALSE	NS
THUMPD1	-0.109097386010951	0.927167957853725	3.05974150493437	2.95064411892342	0.560537690952548	0.913824061135013	FALSE	NS
THUMPD2	-0.233907006105861	0.850328969189769	0.063754631429914	-0.170152374675947	0.360128209971458	0.84131362696199	FALSE	NS
THUMPD3	0.07580649892919	1.05395005305281	2.217535237981	2.29334173691019	0.758941311288361	0.964210744056102	FALSE	NS
THUMPD3-AS1	0.171168389188863	1.12596999998727	0.655462960908358	0.826631350097221	0.253217680266339	0.79481608976526	FALSE	NS
THY1	-0.101614208227094	0.931989619776491	1.61007609436201	1.50846188613491	0.699111127534753	0.946922386711182	FALSE	NS
THYN1	-0.0689124201777318	0.953356417706793	5.33266349622592	5.26375107604819	0.481941481890286	0.884874009205949	FALSE	NS
TIA1	-0.14786298201093	0.902586445305534	2.91867749329413	2.7708145112832	0.22450153525364	0.778142765742278	FALSE	NS
TIAL1	0.0761075792391499	1.05417002797029	3.59596415959181	3.67207173883096	0.661205283714828	0.938879510588666	FALSE	NS
TIAM1	-0.0713302458486937	0.951760017146144	0.385684741363311	0.314354495514618	0.767369708226324	0.965445452184703	FALSE	NS
TIE1	0.160215768351815	1.11745425116671	-0.101186669394418	0.0590290989573961	0.170789508962228	0.748150283660202	FALSE	NS
TIFA	-0.147832708460005	0.902605385402112	0.22311149160279	0.0752787831427848	0.561520879375908	0.913845363223315	FALSE	NS
TIGAR	-0.0549388604044954	0.962635237504093	1.54153385884675	1.48659499844226	0.7350620102115	0.957289418520644	FALSE	NS
TIGD5	0.000995049065198539	1.00068995336246	-0.489073829344486	-0.488078780279287	0.994927006909284	0.999628033544459	FALSE	NS
TIGD7	0.309795128804066	1.23953166664062	-0.704508594767965	-0.394713465963899	0.0371386426402277	0.616669165847269	FALSE	NS
TIMELESS	0.177874453955676	1.13121601801043	0.437037584579257	0.614912038534933	0.283732886537008	0.811332030677378	FALSE	NS
TIMM10	0.093646267369687	1.06706367392726	4.8693980248393	4.96304429220899	0.482915693931338	0.884874009205949	FALSE	NS
TIMM10B	0.175484212015298	1.12934338294212	3.7692516601316	3.9447358721469	0.295661017461284	0.819246218336209	FALSE	NS
TIMM13	-0.241989668681784	0.845578342647277	5.30351652737968	5.06152685869789	0.0858112556100627	0.655793207774401	FALSE	NS
TIMM17A	0.0102489389600002	1.00712931657584	4.42485967524392	4.43510861420392	0.947545664252605	0.995819530604287	FALSE	NS
TIMM17B	-0.239316145558627	0.847146774754946	3.5067796484824	3.26746350292377	0.341276235716858	0.832580508553253	FALSE	NS
TIMM21	0.381525684329529	1.30271878335355	3.16340787757516	3.54493356190469	0.0259824235630649	0.591900964183245	FALSE	NS
TIMM22	-0.420231837534072	0.747304524674288	2.4458037030148	2.02557186548073	0.101008110356362	0.675117897210675	FALSE	NS
TIMM23	0.142543019816172	1.10384914256884	3.91967254300727	4.06221556282344	0.16591419559815	0.743707027708148	FALSE	NS
TIMM23B	-0.0657980622185546	0.955416659181009	0.54838381108607	0.482585748867515	0.785821135471088	0.967418049319003	FALSE	NS
TIMM44	-0.29715163407759	0.813857640284658	0.784662522337965	0.487510888260374	0.303588936212542	0.824176719347285	FALSE	NS
TIMM50	-0.289401994044205	0.818241154258556	3.20835836178921	2.91895636774501	0.0977825433211318	0.670441908510115	FALSE	NS
TIMM8A	0.245030847911233	1.18511811103523	2.236055655086	2.48108650299723	0.249683867370864	0.793907829106352	FALSE	NS
TIMM8B	0.110811347860047	1.07983534733611	6.48718351574262	6.59799486360266	0.249073956861767	0.793907829106352	FALSE	NS
TIMM9	-0.164222597516824	0.892409268488422	4.45838452179709	4.29416192428026	0.471866972801673	0.88146271457548	FALSE	NS
TIMMDC1	0.107520918722739	1.07737531747925	3.95039175002967	4.05791266875241	0.67056041072506	0.94173985746805	FALSE	NS
TIMP1	-0.0388449899001353	0.973433958969941	7.23294586198372	7.19410087208359	0.475260781328548	0.882501025811804	FALSE	NS
TIMP2	0.0900523673512477	1.06440881796345	2.86937587926995	2.9594282466212	0.794955199003867	0.969601323665605	FALSE	NS
TIMP3	0.423392472566896	1.3410773703291	2.13733110057262	2.56072357313952	0.0430868660868639	0.623041130665404	FALSE	NS
TINAGL1	0.100548460808835	1.07218098974943	3.16648706539918	3.26703552620801	0.762331600977215	0.964930193397266	FALSE	NS
TINF2	-0.508809464355925	0.70280216252502	2.17099273706111	1.66218327270519	0.0143177652535038	0.57395660875818	FALSE	NS
TIPARP	-0.0588661080154658	0.960018353185481	0.0859169012202384	0.0270507932047726	0.669822206251255	0.94173985746805	FALSE	NS
TIPIN	0.138240485614954	1.10056204888435	1.63700924008424	1.77524972569919	0.618891578474567	0.93035911851798	FALSE	NS
TIPRL	-0.0817187609591419	0.944931227983074	3.61185625846984	3.53013749751069	0.635338638330728	0.932017867693374	FALSE	NS
TJP1	-0.207674800578753	0.865931734114021	4.03330975412587	3.82563495354712	0.393941696741134	0.854958556839988	FALSE	NS
TJP2	0.133532467821561	1.09697638435702	0.776791079358259	0.910323547179821	0.631454026103194	0.932017867693374	FALSE	NS
TK1	-0.418317939213903	0.748296566621944	1.00356237492434	0.585244435710441	0.204308965217004	0.759742531411776	FALSE	NS
TK2	-0.145334337847654	0.90416981614133	1.40370268177382	1.25836834392617	0.522640487954458	0.900050797862747	FALSE	NS
TKFC	-0.229002823735297	0.853224428124839	0.12379926034615	-0.105203563389147	0.466347918653681	0.877990954518761	FALSE	NS
TKT	0.269168976148022	1.20511345605301	4.69395874037769	4.96312771652571	0.129871294916779	0.702352460651456	FALSE	NS
TKTL1	-0.0184245894349243	0.98731025034491	-0.372570757452178	-0.390995346887102	0.900904235155824	0.987434209377924	FALSE	NS
TLCD3A	0.0865312536110664	1.06181413615964	0.0845588679266883	0.171090121537755	0.724574740378997	0.953297304786608	FALSE	NS
TLCD4	-0.0120014811059898	0.991715712618182	0.912486054285022	0.900484573179032	0.969300247771561	0.997666231055857	FALSE	NS
TLCD5	-0.161115098812722	0.894333548632436	1.32534892078884	1.16423382197612	0.563749755583729	0.914869657413979	FALSE	NS
TLE1	-0.0915413155207734	0.938519538081822	0.180711634005872	0.0891703184850982	0.59218979342951	0.922752674420095	FALSE	NS
TLE3	-0.0363929658398254	0.975089827299861	1.11584296980915	1.07945000396932	0.875196377350919	0.982533229301447	FALSE	NS
TLE4	-0.369442150239773	0.77408175464146	2.61253315038248	2.24309100014271	0.160054999988457	0.735956907837561	FALSE	NS
TLE5	0.0360727576142943	1.02531894519829	2.3657247640695	2.4017975216838	0.88340749319686	0.983886389104067	FALSE	NS
TLK1	0.0652304590061652	1.04625205685127	4.50654027537737	4.57177073438354	0.780360936728433	0.966640354992204	FALSE	NS
TLK2	-0.133294835049518	0.911746818176364	1.47218597649791	1.33889114144839	0.555263405848882	0.912432301333729	FALSE	NS
TLN1	-0.00958070266709174	0.993381164586811	0.254577427845092	0.244996725178	0.968979214181663	0.997666231055857	FALSE	NS
TLN2	0.09076338190581	1.06493352808102	-0.758078078993614	-0.667314697087804	0.577716195255699	0.91885713806977	FALSE	NS
TLNRD1	0.0683296978511604	1.04850206140986	-0.232107102279812	-0.163777404428652	0.758349554620165	0.964186485037462	FALSE	NS
TLR3	0.253135765625932	1.19179472380791	-0.452549808714983	-0.199414043089051	0.212501090339365	0.768465842694845	FALSE	NS
TLR4	0.163717527607463	1.12016986912646	-0.772367543968644	-0.608650016361181	0.391743824295668	0.854439986118475	FALSE	NS
TLR5	0.00491226763393683	1.00341072780069	0.108904839838653	0.11381710747259	0.977879691368783	0.999137788045525	FALSE	NS
TM2D1	0.285943326706112	1.2192071990998	2.90160498059253	3.18754830729864	0.258506423181955	0.796086501822806	FALSE	NS
TM2D2	-0.205969099896779	0.866956132059198	3.42844553124015	3.22247643134337	0.153244556659745	0.733934711298383	FALSE	NS
TM2D3	0.0669282074341511	1.04748400005072	2.68427216471447	2.75120037214862	0.394263866438487	0.85502387727086	FALSE	NS
TM4SF1	0.0327122795649673	1.02293344310562	3.59381047255634	3.6265227521213	0.913870476118256	0.989858504577531	FALSE	NS
TM4SF18	-0.215953827488617	0.860976742895619	3.1561430821336	2.94018925464498	0.247767938805184	0.793398104428154	FALSE	NS
TM7SF2	-0.415844515352704	0.749580581631055	2.51796884821068	2.10212433285797	0.262873226942841	0.799354880339006	FALSE	NS
TM7SF3	0.0260109862866746	1.01819295339014	1.704151612029	1.73016259831567	0.930846543093937	0.991429286729026	FALSE	NS
TM9SF1	-0.041942394792204	0.97134627954352	1.667734286592	1.6257918917998	0.894286564484112	0.986423981917143	FALSE	NS
TM9SF2	0.173328920591823	1.1276574778979	2.90302372486306	3.07635264545488	0.40685325521387	0.859740805954937	FALSE	NS
TM9SF3	-0.291768008430358	0.816900341638451	3.72040568191828	3.42863767348793	0.0274045252462884	0.603625503106988	FALSE	NS
TM9SF4	0.380096548535984	1.30142894720536	2.16661624022174	2.54671278875773	0.124612299123509	0.702352460651456	FALSE	NS
TMA16	0.0738850538929268	1.05254729011576	3.39834862449519	3.47223367838812	0.652012838991112	0.93744800462058	FALSE	NS
TMA7	0.133675876740602	1.09708543305559	7.95742206770079	8.09109794444139	0.0613719079894672	0.645958753079012	FALSE	NS
TMBIM1	0.360624487340731	1.28398156365572	1.79501895458444	2.15564344192517	0.11477781202927	0.687839644701537	FALSE	NS
TMBIM4	-0.0352419533617532	0.975868084907459	5.86970438992939	5.83446243656764	0.62594521309573	0.931462154731999	FALSE	NS
TMBIM6	0.00802264212088843	1.00557636211411	6.63198880211052	6.6400114442314	0.898985317650545	0.987434209377924	FALSE	NS
TMC5	0.247774840629682	1.18737433978162	0.124934063851314	0.372708904480996	0.239844539614105	0.787226584299192	FALSE	NS
TMCC1	0.159751627779024	1.11709480414565	1.59926278756177	1.75901441534079	0.583017812495678	0.920409057345844	FALSE	NS
TMCC1-AS1	-0.0979900653592243	0.934333780840638	1.52583998221436	1.42784991685514	0.770810160620266	0.965445452184703	FALSE	NS
TMCO1	-0.000926810577520421	0.999357790166346	5.2710843490886	5.27015753851108	0.993755276054213	0.999628033544459	FALSE	NS
TMCO3	-0.250926663695998	0.840356468863873	2.18784325455681	1.93691659086081	0.370413436127726	0.843807374003885	FALSE	NS
TMED1	-0.218436616121772	0.859496329567555	3.14413532284411	2.92569870672234	0.193364147491719	0.753070057447278	FALSE	NS
TMED10	0.0710549404528571	1.05048454761249	6.15619710955461	6.22725205000747	0.379059901041393	0.845261297709303	FALSE	NS
TMED2	-0.179746614722791	0.882858041937612	6.6187575443397	6.4390109296169	0.615141975621475	0.929498827560101	FALSE	NS
TMED3	-0.0116626586626158	0.991948648194802	3.15175703453166	3.14009437586904	0.970151644022509	0.997666231055857	FALSE	NS
TMED4	-0.0722588015122465	0.951147636993585	6.93451580341188	6.86225700189963	0.826393844977791	0.97703183190617	FALSE	NS
TMED5	0.160333163579531	1.11754518454491	2.11261856494079	2.27295172852032	0.460015418895768	0.877277435607194	FALSE	NS
TMED7	0.400699436969844	1.32014778014563	3.78694527498404	4.18764471195388	0.0842753451859655	0.655793207774401	FALSE	NS
TMED8	0.0351972080498024	1.02469688358439	2.09136284564042	2.12656005369023	0.887753543239791	0.98531755889284	FALSE	NS
TMED9	-0.287205239596046	0.819488017957003	5.00315107098222	4.71594583138617	0.129981887630359	0.702352460651456	FALSE	NS
TMEM100	0.0544686989092773	1.03847659324612	1.34857587423309	1.40304457314236	0.669295926916163	0.94173985746805	FALSE	NS
TMEM101	-0.0670763976132092	0.95457046372265	5.1376918941438	5.07061549653059	0.679439531175957	0.944479769007012	FALSE	NS
TMEM106B	-0.0925307384060008	0.937876107326215	3.69666866359971	3.60413792519371	0.574843647211128	0.918098280682536	FALSE	NS
TMEM106C	-0.145534607720293	0.904044311165526	5.8715037098972	5.72596910217691	0.288176435752651	0.813876160752886	FALSE	NS
TMEM107	-0.250713451939774	0.840480671910221	3.35633485711512	3.10562140517535	0.17562459435753	0.748535846026695	FALSE	NS
TMEM109	0.033295220798502	1.02334685727577	2.07646764165388	2.10976286245238	0.844532354643826	0.980391166640532	FALSE	NS
TMEM11	-0.10626803788275	0.928988061800778	3.18507092112182	3.07880288323907	0.415863434140562	0.864534310776073	FALSE	NS
TMEM115	0.159373600046758	1.11680213141721	1.81703088323707	1.97640448328383	0.613401551784493	0.928631924304385	FALSE	NS
TMEM116	-0.241364320140941	0.845944945281017	1.30090715596207	1.05954283582113	0.0771630521232365	0.650756573442625	FALSE	NS
TMEM117	-0.099234203163222	0.933528386171372	-0.0291575256089863	-0.128391728772208	0.603302160132072	0.925297135079151	FALSE	NS
TMEM120A	0.110283073745865	1.07944001456168	1.75465677321375	1.86493984695962	0.610345521372355	0.926916170021321	FALSE	NS
TMEM120B	-0.657611168331596	0.633927092487619	0.717308748525367	0.0596975801937707	0.0901114529889773	0.659671370450489	FALSE	NS
TMEM123	0.00913529193112339	1.00635219198443	5.51741404100215	5.52654933293328	0.94990207656414	0.99624282335595	FALSE	NS
TMEM126A	0.0744216249295775	1.05293882915369	4.25550294554278	4.32992457047236	0.622064905648329	0.931148718680105	FALSE	NS
TMEM126B	0.234188677352952	1.17624507094506	4.11604625571857	4.35023493307153	0.171260132022148	0.748503546787995	FALSE	NS
TMEM127	0.0613178687911281	1.04341846444561	0.965211558059098	1.02652942685023	0.737663909077539	0.957289418520644	FALSE	NS
TMEM128	-0.248422061376376	0.841816643572259	2.78400110942882	2.53557904805244	0.317669741060177	0.826279254905984	FALSE	NS
TMEM131	0.283931691640766	1.21750837102041	-0.182765329805893	0.101166361834874	0.0626775938579991	0.646231113595163	FALSE	NS
TMEM132A	0.154644357719212	1.11314717977177	1.0011648229465	1.15580918066572	0.415939121779801	0.864534310776073	FALSE	NS
TMEM134	-0.112248873454643	0.925144821300763	3.48071910892899	3.36847023547435	0.582647483339738	0.920409057345844	FALSE	NS
TMEM135	0.0323321697204504	1.02266396421857	2.30951695215062	2.34184912187107	0.920753078760238	0.990150851262245	FALSE	NS
TMEM138	0.227211690277653	1.17057038961582	2.87523848892243	3.10245017920009	0.147397108792716	0.728413844809639	FALSE	NS
TMEM141	-0.493020084901461	0.710536129585036	3.43940775894336	2.94638767404189	0.0293455442292061	0.607227582768193	FALSE	NS
TMEM144	0.0757283460059877	1.05389296056671	2.43454846015195	2.51027680615793	0.858384654420857	0.981296131617199	FALSE	NS
TMEM147	0.0979073751375887	1.07021998524864	4.71257831886089	4.81048569399848	0.578399495165083	0.918970395713697	FALSE	NS
TMEM14A	0.0618319283321682	1.04379032043327	4.62989619582838	4.69172812416055	0.518008889107627	0.896726750967156	FALSE	NS
TMEM14B	-0.176390494381629	0.884914212360855	5.42535798514064	5.24896749075901	0.191848873671666	0.753070057447278	FALSE	NS
TMEM14C	-0.00507659713922859	0.99648735482945	5.66783442669514	5.66275782955591	0.964357695041948	0.997652781869213	FALSE	NS
TMEM150C	-0.0489506748724271	0.966639145479748	1.86037276099086	1.81142208611843	0.744392724450273	0.960005616289048	FALSE	NS
TMEM159	0.251147391041751	1.19015328054071	5.49413023071807	5.74527762175982	0.409350413283868	0.86061913690401	FALSE	NS
TMEM160	-0.213729841236946	0.862305004949405	-0.333047543149672	-0.546777384386618	0.376075687466158	0.84486533348166	FALSE	NS
TMEM161A	0.183993143897682	1.13602386606128	-0.0244748210262435	0.159518322871438	0.358857152079632	0.840534428040039	FALSE	NS
TMEM161B	-0.187332535143335	0.878228017040413	0.70687056269768	0.519538027554346	0.401202028704565	0.856115021902085	FALSE	NS
TMEM161B-AS1	0.343234524818887	1.26859760606701	0.435408636990073	0.77864316180896	0.259222402309748	0.796086501822806	FALSE	NS
TMEM163	0.0844884086900273	1.06031167961223	-0.566041433237905	-0.481553024547878	0.550930730730341	0.908325649574908	FALSE	NS
TMEM164	-0.131950778945021	0.91259662346875	-0.344056916106416	-0.476007695051437	0.407629210513414	0.859740805954937	FALSE	NS
TMEM165	0.0643895734963267	1.04564241875971	1.1811287122178	1.24551828571412	0.831917671898622	0.977445122922385	FALSE	NS
TMEM167A	0.182880452382753	1.13514803523542	5.09714748089058	5.28002793327334	0.19963833855845	0.754378177251414	FALSE	NS
TMEM167B	0.187258904224937	1.13859834215795	3.09392562625345	3.28118453047839	0.448342388607505	0.876381111494936	FALSE	NS
TMEM168	-0.155653224077738	0.897725808173174	1.80027333598692	1.64462011190919	0.492372613797779	0.887356358670657	FALSE	NS
TMEM17	-0.0545310373685867	0.962907395033816	0.601947626523188	0.547416589154602	0.818160678044753	0.974922253720048	FALSE	NS
TMEM170A	0.208059103213651	1.15513310618317	2.89330609543716	3.10136519865081	0.323500204831394	0.826279254905984	FALSE	NS
TMEM170B	-0.0279700754433144	0.980799347637386	-0.213571926603959	-0.241542002047273	0.867966223780545	0.981686984102249	FALSE	NS
TMEM176A	-0.249603495947432	0.841127555341452	1.86405246942617	1.61444897347874	0.593984229157189	0.923029845589539	FALSE	NS
TMEM176B	0.179140971448463	1.13220952938465	4.89447419295295	5.07361516440141	0.191982834448544	0.753070057447278	FALSE	NS
TMEM177	0.127344177939864	1.09228109576286	0.217965018266407	0.345309196206271	0.494553677567546	0.887620220798564	FALSE	NS
TMEM179B	-0.356378780389235	0.781122769027934	4.0706753706184	3.71429659022917	0.222914967734719	0.775268577224476	FALSE	NS
TMEM18	-0.0224346477945767	0.984569772054988	5.16431454850685	5.14187990071227	0.864092388720713	0.981296131617199	FALSE	NS
TMEM181	-0.0973276083401298	0.9347629069426	2.56068542472693	2.4633578163868	0.67854150512139	0.944250304515975	FALSE	NS
TMEM183A	-0.39918649386952	0.758285744497399	3.22691217930953	2.82772568544001	0.433267293587514	0.871704328039325	FALSE	NS
TMEM184C	-0.32544620057494	0.798051524676862	2.38432441423194	2.058878213657	0.0452520859630602	0.623041130665404	FALSE	NS
TMEM185A	0.359669803265812	1.28313218715635	1.52110851223831	1.88077831550412	0.164934677522439	0.742919972632223	FALSE	NS
TMEM185B	0.289150608263426	1.22192065582547	1.01707949061299	1.30623009887642	0.113216890136134	0.683192027408629	FALSE	NS
TMEM186	-0.369759714098269	0.773911383683629	1.94102340131473	1.57126368721646	0.0869144608225313	0.655793207774401	FALSE	NS
TMEM187	0.173260201202873	1.12760376586238	0.589512092941076	0.762772294143949	0.516634756160683	0.895895307085731	FALSE	NS
TMEM19	-0.187013478895347	0.878422261225303	1.84895107022848	1.66193759133314	0.336368321889227	0.829531170492018	FALSE	NS
TMEM192	0.258711162649554	1.19640940995782	1.14017216089617	1.39888332354573	0.202280870178482	0.756789847259427	FALSE	NS
